Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,UMBC,Howard,18,56,9.62568356174178e-09
2026-03-17,UMBC,Howard,19,56,1.782887043609151e-08
2026-03-17,UMBC,Howard,20,56,3.196747154840023e-08
2026-03-17,UMBC,Howard,21,56,5.5606768149861716e-08
2026-03-17,UMBC,Howard,22,56,9.402180558481525e-08
2026-03-17,UMBC,Howard,23,56,1.5480141521235853e-07
2026-03-17,UMBC,Howard,24,56,2.485756885523516e-07
2026-03-17,UMBC,Howard,25,56,3.8986029579592063e-07
2026-03-17,UMBC,Howard,26,56,5.979986394856249e-07
2026-03-17,UMBC,Howard,27,56,8.981685948786947e-07
2026-03-17,UMBC,Howard,28,56,1.3224055344368075e-06
2026-03-17,UMBC,Howard,29,56,1.9105787870144773e-06
2026-03-17,UMBC,Howard,30,56,2.7112461547826215e-06
2026-03-17,UMBC,Howard,31,56,3.7823021590513934e-06
2026-03-17,UMBC,Howard,32,56,5.191331743179247e-06
2026-03-17,UMBC,Howard,33,56,7.015583368042477e-06
2026-03-17,UMBC,Howard,34,56,9.341484493197154e-06
2026-03-17,UMBC,Howard,35,56,1.2263638492697745e-05
2026-03-17,UMBC,Howard,36,56,1.5883264645908588e-05
2026-03-17,UMBC,Howard,37,56,2.0306070900504277e-05
2026-03-17,UMBC,Howard,38,56,2.563958101460962e-05
2026-03-17,UMBC,Howard,39,56,3.198997141337053e-05
2026-03-17,UMBC,Howard,40,56,3.9458506350008425e-05
2026-03-17,UMBC,Howard,41,56,4.81376903823345e-05
2026-03-17,UMBC,Howard,42,56,5.8107282531910056e-05
2026-03-17,UMBC,Howard,43,56,6.943033486661292e-05
2026-03-17,UMBC,Howard,44,56,8.214942818877558e-05
2026-03-17,UMBC,Howard,45,56,9.628327815059651e-05
2026-03-17,UMBC,Howard,46,56,0.00011182387622643053
2026-03-17,UMBC,Howard,47,56,0.0001287343119642486
2026-03-17,UMBC,Howard,48,56,0.00014694739683414595
2026-03-17,UMBC,Howard,49,56,0.00016636517731457846
2026-03-17,UMBC,Howard,50,56,0.00018685938752086787
2026-03-17,UMBC,Howard,51,56,0.00020827285183109854
2026-03-17,UMBC,Howard,52,56,0.00023042180783220477
2026-03-17,UMBC,Howard,53,56,0.0002530990816550768
2026-03-17,UMBC,Howard,54,56,0.00027607801334327133
2026-03-17,UMBC,Howard,55,56,0.0002991170009482043
2026-03-17,UMBC,Howard,56,56,0.0003219645098000271
2026-03-17,UMBC,Howard,57,56,0.00034436437866948693
2026-03-17,UMBC,Howard,58,56,0.0003660612476457542
2026-03-17,UMBC,Howard,59,56,0.00038680593340635773
2026-03-17,UMBC,Howard,60,56,0.00040636058564521595
2026-03-17,UMBC,Howard,61,56,0.00042450347291435125
2026-03-17,UMBC,Howard,62,56,0.00044103326593012706
2026-03-17,UMBC,Howard,63,56,0.0004557727102283816
2026-03-17,UMBC,Howard,64,56,0.00046857160656589466
2026-03-17,UMBC,Howard,65,56,0.00047930904530243626
2026-03-17,UMBC,Howard,66,56,0.0004878948688574501
2026-03-17,UMBC,Howard,67,56,0.0004942703630517015
2026-03-17,UMBC,Howard,68,56,0.0004984082027145515
2026-03-17,UMBC,Howard,69,56,0.0005003116985659398
2026-03-17,UMBC,Howard,70,56,0.0005000134104855398
2026-03-17,UMBC,Howard,71,56,0.0004975732064941139
2026-03-17,UMBC,Howard,72,56,0.0004930758569484815
2026-03-17,UMBC,Howard,73,56,0.00048662825961538785
2026-03-17,UMBC,Howard,74,56,0.00047835639365182477
2026-03-17,UMBC,Howard,75,56,0.0004684020994110339
2026-03-17,UMBC,Howard,76,56,0.0004569197768448179
2026-03-17,UMBC,Howard,77,56,0.000444073088590954
2026-03-17,UMBC,Howard,78,56,0.000430031745159084
2026-03-17,UMBC,Howard,79,56,0.00041496843949929524
2026-03-17,UMBC,Howard,80,56,0.000399055987193389
2026-03-17,UMBC,Howard,81,56,0.000382464717039268
2026-03-17,UMBC,Howard,82,56,0.0003653601453431517
2026-03-17,UMBC,Howard,83,56,0.00034790095618220774
2026-03-17,UMBC,Howard,84,56,0.00033023729955192503
2026-03-17,UMBC,Howard,85,56,0.0003125094099190108
2026-03-17,UMBC,Howard,86,56,0.0002948465394299523
2026-03-17,UMBC,Howard,87,56,0.0002773661929861865
2026-03-17,UMBC,Howard,88,56,0.00026017364663670424
2026-03-17,UMBC,Howard,89,56,0.0002433617262576451
2026-03-17,UMBC,Howard,90,56,0.00022701082023659402
2026-03-17,UMBC,Howard,91,56,0.0002111890977781864
2026-03-17,UMBC,Howard,92,56,0.00019595290339118483
2026-03-17,UMBC,Howard,93,56,0.00018134729798060774
2026-03-17,UMBC,Howard,94,56,0.0001674067176181892
2026-03-17,UMBC,Howard,95,56,0.00015415572236021012
2026-03-17,UMBC,Howard,96,56,0.00014160980929170283
2026-03-17,UMBC,Howard,97,56,0.00012977626616436546
2026-03-17,UMBC,Howard,98,56,0.00011865504444468294
2026-03-17,UMBC,Howard,99,56,0.0001082396331904466
2026-03-17,UMBC,Howard,100,56,9.851791783017256e-05
2026-03-17,UMBC,Howard,101,56,8.947301055259558e-05
2026-03-17,UMBC,Howard,102,56,8.108404155420514e-05
2026-03-17,UMBC,Howard,103,56,7.33269027906621e-05
2026-03-17,UMBC,Howard,104,56,6.617493809242912e-05
2026-03-17,UMBC,Howard,105,56,5.95995755100655e-05
2026-03-17,UMBC,Howard,106,56,5.357089953293668e-05
2026-03-17,UMBC,Howard,107,56,4.805816237067324e-05
2026-03-17,UMBC,Howard,108,56,4.303023479861632e-05
2026-03-17,UMBC,Howard,109,56,3.845599815590757e-05
2026-03-17,UMBC,Howard,110,56,3.430467995726555e-05
2026-03-17,UMBC,Howard,111,56,3.0546136254905364e-05
2026-03-17,UMBC,Howard,112,56,2.7151084381756436e-05
2026-03-17,UMBC,Howard,113,56,2.4091290041724064e-05
2026-03-17,UMBC,Howard,114,56,2.1339712907490914e-05
2026-03-17,UMBC,Howard,115,56,1.8870614960934657e-05
2026-03-17,UMBC,Howard,116,56,1.665963578579077e-05
2026-03-17,UMBC,Howard,117,56,1.4683838915024974e-05
2026-03-17,UMBC,Howard,118,56,1.2921733163565071e-05
2026-03-17,UMBC,Howard,119,56,1.1353272656407971e-05
2026-03-17,UMBC,Howard,120,56,9.959839006145985e-06
2026-03-17,UMBC,Howard,121,56,8.724208815140431e-06
2026-03-17,UMBC,Howard,122,56,7.630509386007004e-06
2026-03-17,UMBC,Howard,123,56,6.664165228569986e-06
2026-03-17,UMBC,Howard,124,56,5.811837659200266e-06
2026-03-17,UMBC,Howard,125,56,5.061359504864607e-06
2026-03-17,UMBC,Howard,126,56,4.4016666541429505e-06
2026-03-17,UMBC,Howard,127,56,3.822727943579527e-06
2026-03-17,UMBC,Howard,128,56,3.315474632687247e-06
2026-03-17,UMBC,Howard,129,56,2.871730505736849e-06
2026-03-17,UMBC,Howard,130,56,2.4841434440404896e-06
2026-03-17,UMBC,Howard,0,57,3.708810438669556e-19
2026-03-17,UMBC,Howard,1,57,8.627497675406681e-18
2026-03-17,UMBC,Howard,2,57,1.0319072356497674e-16
2026-03-17,UMBC,Howard,3,57,8.455115364435733e-16
2026-03-17,UMBC,Howard,4,57,5.335432268620262e-15
2026-03-17,UMBC,Howard,5,57,2.763953687062955e-14
2026-03-17,UMBC,Howard,6,57,1.2236502853443784e-13
2026-03-17,UMBC,Howard,7,57,4.759075976031762e-13
2026-03-17,UMBC,Howard,8,57,1.6589484003102747e-12
2026-03-17,UMBC,Howard,9,57,5.262478110445974e-12
2026-03-17,UMBC,Howard,10,57,1.537317378445302e-11
2026-03-17,UMBC,Howard,11,57,4.1754281576677896e-11
2026-03-17,UMBC,Howard,12,57,1.0626735609920176e-10
2026-03-17,UMBC,Howard,13,57,2.5508702446555646e-10
2026-03-17,UMBC,Howard,14,57,5.807028378312064e-10
2026-03-17,UMBC,Howard,15,57,1.2596092543790521e-09
2026-03-17,UMBC,Howard,16,57,2.6139277860890816e-09
2026-03-17,UMBC,Howard,17,57,5.207854440675332e-09
2026-03-17,UMBC,Howard,18,57,9.992525760449272e-09
2026-03-17,UMBC,Howard,19,57,1.8515259202823618e-08
2026-03-17,UMBC,Howard,20,57,3.3210640140139526e-08
2026-03-17,UMBC,Howard,21,57,5.779101247504846e-08
2026-03-17,UMBC,Howard,22,57,9.775198776822055e-08
2026-03-17,UMBC,Howard,23,57,1.610041045520979e-07
2026-03-17,UMBC,Howard,24,57,2.586344115078358e-07
2026-03-17,UMBC,Howard,25,57,4.057914576640676e-07
2026-03-17,UMBC,Howard,26,57,6.226742419873913e-07
2026-03-17,UMBC,Howard,27,57,9.355907836935639e-07
2026-03-17,UMBC,Howard,28,57,1.3780361813951058e-06
2026-03-17,UMBC,Howard,29,57,1.9917247079115615e-06
2026-03-17,UMBC,Howard,30,57,2.8274972165833432e-06
2026-03-17,UMBC,Howard,31,57,3.946015545668991e-06
2026-03-17,UMBC,Howard,32,57,5.41815121006133e-06
2026-03-17,UMBC,Howard,33,57,7.32497767636792e-06
2026-03-17,UMBC,Howard,34,57,9.757284685217247e-06
2026-03-17,UMBC,Howard,35,57,1.2814549596749522e-05
2026-03-17,UMBC,Howard,36,57,1.660332413779241e-05
2026-03-17,UMBC,Howard,37,57,2.123502413131992e-05
2026-03-17,UMBC,Howard,38,57,2.6823143127253194e-05
2026-03-17,UMBC,Howard,39,57,3.3479946216609564e-05
2026-03-17,UMBC,Howard,40,57,4.131273530720162e-05
2026-03-17,UMBC,Howard,41,57,5.041980929526938e-05
2026-03-17,UMBC,Howard,42,57,6.088626953478375e-05
2026-03-17,UMBC,Howard,43,57,7.277984075331921e-05
2026-03-17,UMBC,Howard,44,57,8.614688854096972e-05
2026-03-17,UMBC,Howard,45,57,0.0001010088157986254
2026-03-17,UMBC,Howard,46,57,0.00011735901179317635
2026-03-17,UMBC,Howard,47,57,0.00013516050912611396
2026-03-17,UMBC,Howard,48,57,0.0001543444770085937
2026-03-17,UMBC,Howard,49,57,0.00017480964531685881
2026-03-17,UMBC,Howard,50,57,0.00019642271496014466
2026-03-17,UMBC,Howard,51,57,0.00021901976836469946
2026-03-17,UMBC,Howard,52,57,0.00024240865169754716
2026-03-17,UMBC,Howard,53,57,0.00026637226009511235
2026-03-17,UMBC,Howard,54,57,0.0002906726206871833
2026-03-17,UMBC,Howard,55,57,0.0003150556373625361
2026-03-17,UMBC,Howard,56,57,0.0003392563373342419
2026-03-17,UMBC,Howard,57,57,0.00036300444350421057
2026-03-17,UMBC,Howard,58,57,0.0003860300887823221
2026-03-17,UMBC,Howard,59,57,0.000408069488811671
2026-03-17,UMBC,Howard,60,57,0.00042887039749081026
2026-03-17,UMBC,Howard,61,57,0.0004481971844118697
2026-03-17,UMBC,Howard,62,57,0.0004658353937220375
2026-03-17,UMBC,Howard,63,57,0.0004815956686487264
2026-03-17,UMBC,Howard,64,57,0.0004953169535868346
2026-03-17,UMBC,Howard,65,57,0.000506868914807477
2026-03-17,UMBC,Howard,66,57,0.0005161535501408454
2026-03-17,UMBC,Howard,67,57,0.0005231059861767274
2026-03-17,UMBC,Howard,68,57,0.0005276944875482203
2026-03-17,UMBC,Howard,69,57,0.0005299197258647508
2026-03-17,UMBC,Howard,70,57,0.00052981337520889
2026-03-17,UMBC,Howard,71,57,0.0005274361164045915
2026-03-17,UMBC,Howard,72,57,0.000522875143331315
2026-03-17,UMBC,Howard,73,57,0.0005162412714067555
2026-03-17,UMBC,Howard,74,57,0.0005076657511970997
2026-03-17,UMBC,Howard,75,57,0.0004972968892730786
2026-03-17,UMBC,Howard,76,57,0.00048529657435476993
2026-03-17,UMBC,Howard,77,57,0.00047183680000401735
2026-03-17,UMBC,Howard,78,57,0.0004570962661934021
2026-03-17,UMBC,Howard,79,57,0.00044125713157066275
2026-03-17,UMBC,Howard,80,57,0.0004245019767143535
2026-03-17,UMBC,Howard,81,57,0.0004070110266578592
2026-03-17,UMBC,Howard,82,57,0.0003889596689106268
2026-03-17,UMBC,Howard,83,57,0.00037051629154302707
2026-03-17,UMBC,Howard,84,57,0.00035184045494647163
2026-03-17,UMBC,Howard,85,57,0.00033308140090385703
2026-03-17,UMBC,Howard,86,57,0.00031437689379062636
2026-03-17,UMBC,Howard,87,57,0.0002958523811944364
2026-03-17,UMBC,Howard,88,57,0.0002776204550477346
2026-03-17,UMBC,Howard,89,57,0.0002597805895177508
2026-03-17,UMBC,Howard,90,57,0.00024241912834514258
2026-03-17,UMBC,Howard,91,57,0.00022560949198698039
2026-03-17,UMBC,Howard,92,57,0.00020941257369336825
2026-03-17,UMBC,Howard,93,57,0.00019387729340072224
2026-03-17,UMBC,Howard,94,57,0.00017904127891953117
2026-03-17,UMBC,Howard,95,57,0.0001649316451834923
2026-03-17,UMBC,Howard,96,57,0.00015156584417177333
2026-03-17,UMBC,Howard,97,57,0.0001389525603734122
2026-03-17,UMBC,Howard,98,57,0.00012709262920812997
2026-03-17,UMBC,Howard,99,57,0.00011597995853605375
2026-03-17,UMBC,Howard,100,57,0.00010560243617561225
2026-03-17,UMBC,Howard,101,57,9.594280912041905e-05
2026-03-17,UMBC,Howard,102,57,8.69795228288995e-05
2026-03-17,UMBC,Howard,103,57,7.868751149953701e-05
2026-03-17,UMBC,Howard,104,57,7.103893259582223e-05
2026-03-17,UMBC,Howard,105,57,6.4003841019553e-05
2026-03-17,UMBC,Howard,106,57,5.7550800229406654e-05
2026-03-17,UMBC,Howard,107,57,5.164742925638218e-05
2026-03-17,UMBC,Howard,108,57,4.6260885976758085e-05
2026-03-17,UMBC,Howard,109,57,4.135828817555354e-05
2026-03-17,UMBC,Howard,110,57,3.6907074878335e-05
2026-03-17,UMBC,Howard,111,57,3.287531116514051e-05
2026-03-17,UMBC,Howard,112,57,2.9231940223988434e-05
2026-03-17,UMBC,Howard,113,57,2.594698677435622e-05
2026-03-17,UMBC,Howard,114,57,2.2991716214350997e-05
2026-03-17,UMBC,Howard,115,57,2.033875393968518e-05
2026-03-17,UMBC,Howard,116,57,1.796216926925913e-05
2026-03-17,UMBC,Howard,117,57,1.583752831049455e-05
2026-03-17,UMBC,Howard,118,57,1.3941919925654823e-05
2026-03-17,UMBC,Howard,119,57,1.225395873507122e-05
2026-03-17,UMBC,Howard,120,57,1.0753768828840056e-05
2026-03-17,UMBC,Howard,121,57,9.422951568532326e-06
2026-03-17,UMBC,Howard,122,57,8.244540555592762e-06
2026-03-17,UMBC,Howard,123,57,7.2029465328787415e-06
2026-03-17,UMBC,Howard,124,57,6.283894677989461e-06
2026-03-17,UMBC,Howard,125,57,5.474356447516295e-06
2026-03-17,UMBC,Howard,126,57,4.762477845410126e-06
2026-03-17,UMBC,Howard,127,57,4.137505719255502e-06
2026-03-17,UMBC,Howard,128,57,3.5897134383213435e-06
2026-03-17,UMBC,Howard,129,57,3.1103270780026693e-06
2026-03-17,UMBC,Howard,130,57,2.6914530277447587e-06
2026-03-17,UMBC,Howard,0,58,3.8020071382544513e-19
2026-03-17,UMBC,Howard,1,58,8.847279664421324e-18
2026-03-17,UMBC,Howard,2,58,1.0585545966347545e-16
2026-03-17,UMBC,Howard,3,58,8.676426867165469e-16
2026-03-17,UMBC,Howard,4,58,5.476975541790732e-15
2026-03-17,UMBC,Howard,5,58,2.8382640723742977e-14
2026-03-17,UMBC,Howard,6,58,1.2569882318691972e-13
2026-03-17,UMBC,Howard,7,58,4.890456293202953e-13
2026-03-17,UMBC,Howard,8,58,1.7053496595973897e-12
2026-03-17,UMBC,Howard,9,58,5.41159925670785e-12
2026-03-17,UMBC,Howard,10,58,1.5814466828657386e-11
2026-03-17,UMBC,Howard,11,58,4.296834538842558e-11
2026-03-17,UMBC,Howard,12,58,1.093968884579856e-10
2026-03-17,UMBC,Howard,13,58,2.6269499681983123e-10
2026-03-17,UMBC,Howard,14,58,5.98241530504054e-10
2026-03-17,UMBC,Howard,15,58,1.2981307706884133e-09
2026-03-17,UMBC,Howard,16,58,2.694864723474245e-09
2026-03-17,UMBC,Howard,17,58,5.3711065919658245e-09
2026-03-17,UMBC,Howard,18,58,1.0309616354563392e-08
2026-03-17,UMBC,Howard,19,58,1.910997145287361e-08
2026-03-17,UMBC,Howard,20,58,3.429029324049951e-08
2026-03-17,UMBC,Howard,21,58,5.969234468114522e-08
2026-03-17,UMBC,Howard,22,58,1.0100641638536075e-07
2026-03-17,UMBC,Howard,23,58,1.664278367083992e-07
2026-03-17,UMBC,Howard,24,58,2.6744937196372716e-07
2026-03-17,UMBC,Howard,25,58,4.1978315326773215e-07
2026-03-17,UMBC,Howard,26,58,6.443923673174899e-07
2026-03-17,UMBC,Howard,27,58,9.685974722875531e-07
2026-03-17,UMBC,Howard,28,58,1.4272052342417426e-06
2026-03-17,UMBC,Howard,29,58,2.063592843308755e-06
2026-03-17,UMBC,Howard,30,58,2.9306653996036864e-06
2026-03-17,UMBC,Howard,31,58,4.091594855934778e-06
2026-03-17,UMBC,Howard,32,58,5.620243648964592e-06
2026-03-17,UMBC,Howard,33,58,7.6011780218543445e-06
2026-03-17,UMBC,Howard,34,58,1.0129185251735873e-05
2026-03-17,UMBC,Howard,35,58,1.3308225864953507e-05
2026-03-17,UMBC,Howard,36,58,1.7249776011456703e-05
2026-03-17,UMBC,Howard,37,58,2.207054537264053e-05
2026-03-17,UMBC,Howard,38,58,2.7889590590101804e-05
2026-03-17,UMBC,Howard,39,58,3.482488104774655e-05
2026-03-17,UMBC,Howard,40,58,4.2989410437583935e-05
2026-03-17,UMBC,Howard,41,58,5.2486981315019605e-05
2026-03-17,UMBC,Howard,42,58,6.340781834517853e-05
2026-03-17,UMBC,Howard,43,58,7.582418702003888e-05
2026-03-17,UMBC,Howard,44,58,8.978620664190892e-05
2026-03-17,UMBC,Howard,45,58,0.00010531804829641955
2026-03-17,UMBC,Howard,46,58,0.00012241470004350534
2026-03-17,UMBC,Howard,47,58,0.00014103946300860932
2026-03-17,UMBC,Howard,48,58,0.00016112231449267933
2026-03-17,UMBC,Howard,49,58,0.00018255923923752562
2026-03-17,UMBC,Howard,50,58,0.000205212589624395
2026-03-17,UMBC,Howard,51,58,0.00022891249216324997
2026-03-17,UMBC,Howard,52,58,0.00025345927357760847
2026-03-17,UMBC,Howard,53,58,0.0002786268374802787
2026-03-17,UMBC,Howard,54,58,0.0003041668842346121
2026-03-17,UMBC,Howard,55,58,0.00032981383394892585
2026-03-17,UMBC,Howard,56,58,0.000355290287070562
2026-03-17,UMBC,Howard,57,58,0.0003803128396760897
2026-03-17,UMBC,Howard,58,58,0.0004045980617319042
2026-03-17,UMBC,Howard,59,58,0.0004278684462826762
2026-03-17,UMBC,Howard,60,58,0.00044985814522714
2026-03-17,UMBC,Howard,61,58,0.0004703183221975671
2026-03-17,UMBC,Howard,62,58,0.0004890219739158271
2026-03-17,UMBC,Howard,63,58,0.0005057680968968587
2026-03-17,UMBC,Howard,64,58,0.0005203851050373048
2026-03-17,UMBC,Howard,65,58,0.0005327334339803612
2026-03-17,UMBC,Howard,66,58,0.0005427072987526659
2026-03-17,UMBC,Howard,67,58,0.0005502356007268229
2026-03-17,UMBC,Howard,68,58,0.000555282007346709
2026-03-17,UMBC,Howard,69,58,0.0005578442523550059
2026-03-17,UMBC,Howard,70,58,0.0005579527248060101
2026-03-17,UMBC,Howard,71,58,0.0005556684314912721
2026-03-17,UMBC,Howard,72,58,0.0005510804293532293
2026-03-17,UMBC,Howard,73,58,0.0005443028320027854
2026-03-17,UMBC,Howard,74,58,0.0005354714977905381
2026-03-17,UMBC,Howard,75,58,0.000524740506344712
2026-03-17,UMBC,Howard,76,58,0.0005122785265330817
2026-03-17,UMBC,Howard,77,58,0.0004982651719729579
2026-03-17,UMBC,Howard,78,58,0.00048288743108608744
2026-03-17,UMBC,Howard,79,58,0.00046633624786306116
2026-03-17,UMBC,Howard,80,58,0.0004488033175576383
2026-03-17,UMBC,Howard,81,58,0.00043047814901855865
2026-03-17,UMBC,Howard,82,58,0.00041154543277617045
2026-03-17,UMBC,Howard,83,58,0.0003921827417733688
2026-03-17,UMBC,Howard,84,58,0.00037255858010760355
2026-03-17,UMBC,Howard,85,58,0.0003528307846228814
2026-03-17,UMBC,Howard,86,58,0.00033314527485661216
2026-03-17,UMBC,Howard,87,58,0.00031363513883878085
2026-03-17,UMBC,Howard,88,58,0.0002944200356253827
2026-03-17,UMBC,Howard,89,58,0.0002756058902355736
2026-03-17,UMBC,Howard,90,58,0.0002572848528080459
2026-03-17,UMBC,Howard,91,58,0.00023953549121845865
2026-03-17,UMBC,Howard,92,58,0.00022242318499615706
2026-03-17,UMBC,Howard,93,58,0.00020600068801236729
2026-03-17,UMBC,Howard,94,58,0.0001903088279398001
2026-03-17,UMBC,Howard,95,58,0.0001753773117524598
2026-03-17,UMBC,Howard,96,58,0.00016122560839993902
2026-03-17,UMBC,Howard,97,58,0.00014786388210220988
2026-03-17,UMBC,Howard,98,58,0.00013529395233809305
2026-03-17,UMBC,Howard,99,58,0.00012351025942177043
2026-03-17,UMBC,Howard,100,58,0.00011250081746629722
2026-03-17,UMBC,Howard,101,58,0.00010224813943199118
2026-03-17,UMBC,Howard,102,58,9.273012177243334e-05
2026-03-17,UMBC,Howard,103,58,8.392087886228535e-05
2026-03-17,UMBC,Howard,104,58,7.579151987151413e-05
2026-03-17,UMBC,Howard,105,58,6.831086300841926e-05
2026-03-17,UMBC,Howard,106,58,6.144608406717313e-05
2026-03-17,UMBC,Howard,107,58,5.516329797559485e-05
2026-03-17,UMBC,Howard,108,58,4.9428073542394846e-05
2026-03-17,UMBC,Howard,109,58,4.420588285865876e-05
2026-03-17,UMBC,Howard,110,58,3.946248782476814e-05
2026-03-17,UMBC,Howard,111,58,3.516426707020136e-05
2026-03-17,UMBC,Howard,112,58,3.1278487126732344e-05
2026-03-17,UMBC,Howard,113,58,2.7773522127640074e-05
2026-03-17,UMBC,Howard,114,58,2.4619026558667205e-05
2026-03-17,UMBC,Howard,115,58,2.1786065702135123e-05
2026-03-17,UMBC,Howard,116,58,1.9247208416089336e-05
2026-03-17,UMBC,Howard,117,58,1.6976586795941042e-05
2026-03-17,UMBC,Howard,118,58,1.4949927095854681e-05
2026-03-17,UMBC,Howard,119,58,1.3144556058904093e-05
2026-03-17,UMBC,Howard,120,58,1.1539386534006589e-05
2026-03-17,UMBC,Howard,121,58,1.0114885958051171e-05
2026-03-17,UMBC,Howard,122,58,8.853030965005718e-06
2026-03-17,UMBC,Howard,123,58,7.737251060252929e-06
2026-03-17,UMBC,Howard,124,58,6.752363976327838e-06
2026-03-17,UMBC,Howard,125,58,5.884505011923286e-06
2026-03-17,UMBC,Howard,126,58,5.1210523552403855e-06
2026-03-17,UMBC,Howard,127,58,4.450550108718836e-06
2026-03-17,UMBC,Howard,128,58,3.862630468141252e-06
2026-03-17,UMBC,Howard,129,58,3.3479362664188796e-06
2026-03-17,UMBC,Howard,130,58,2.8980448722693694e-06
2026-03-17,UMBC,Howard,0,59,3.8741570079373905e-19
2026-03-17,UMBC,Howard,1,59,9.018239760129247e-18
2026-03-17,UMBC,Howard,2,59,1.0793792974521109e-16
2026-03-17,UMBC,Howard,3,59,8.850169347408312e-16
2026-03-17,UMBC,Howard,4,59,5.588591299727685e-15
2026-03-17,UMBC,Howard,5,59,2.897118347730351e-14
2026-03-17,UMBC,Howard,6,59,1.2835048849018225e-13
2026-03-17,UMBC,Howard,7,59,4.9953916328421e-13
2026-03-17,UMBC,Howard,8,59,1.7425626158371375e-12
2026-03-17,UMBC,Howard,9,59,5.531670486512624e-12
2026-03-17,UMBC,Howard,10,59,1.617118524084915e-11
2026-03-17,UMBC,Howard,11,59,4.39534969748211e-11
2026-03-17,UMBC,Howard,12,59,1.1194588611180655e-10
2026-03-17,UMBC,Howard,13,59,2.689144703472617e-10
2026-03-17,UMBC,Howard,14,59,6.126309670854942e-10
2026-03-17,UMBC,Howard,15,59,1.3298468763212638e-09
2026-03-17,UMBC,Howard,16,59,2.7617332944661397e-09
2026-03-17,UMBC,Howard,17,59,5.506439273146492e-09
2026-03-17,UMBC,Howard,18,59,1.0573350360593455e-08
2026-03-17,UMBC,Howard,19,59,1.96062207790065e-08
2026-03-17,UMBC,Howard,20,59,3.519406669688636e-08
2026-03-17,UMBC,Howard,21,59,6.128891630606507e-08
2026-03-17,UMBC,Howard,22,59,1.037475718838252e-07
2026-03-17,UMBC,Howard,23,59,1.710098867764107e-07
2026-03-17,UMBC,Howard,24,59,2.749183203764028e-07
2026-03-17,UMBC,Howard,25,59,4.316726208384882e-07
2026-03-17,UMBC,Howard,26,59,6.628996842997639e-07
2026-03-17,UMBC,Howard,27,59,9.968026519743648e-07
2026-03-17,UMBC,Howard,28,59,1.4693362429644362e-06
2026-03-17,UMBC,Howard,29,59,2.125338638067381e-06
2026-03-17,UMBC,Howard,30,59,3.0195356162527102e-06
2026-03-17,UMBC,Howard,31,59,4.21732186038326e-06
2026-03-17,UMBC,Howard,32,59,5.795219037671634e-06
2026-03-17,UMBC,Howard,33,59,7.84091176456579e-06
2026-03-17,UMBC,Howard,34,59,1.0452771750756975e-05
2026-03-17,UMBC,Howard,35,59,1.3738797541256001e-05
2026-03-17,UMBC,Howard,36,59,1.7814921916336507e-05
2026-03-17,UMBC,Howard,37,59,2.280267005625081e-05
2026-03-17,UMBC,Howard,38,59,2.882618729578535e-05
2026-03-17,UMBC,Howard,39,59,3.600869344969691e-05
2026-03-17,UMBC,Howard,40,59,4.446845872990302e-05
2026-03-17,UMBC,Howard,41,59,5.43144315337356e-05
2026-03-17,UMBC,Howard,42,59,6.564167830452936e-05
2026-03-17,UMBC,Howard,43,59,7.852681801573077e-05
2026-03-17,UMBC,Howard,44,59,9.302364687233558e-05
2026-03-17,UMBC,Howard,45,59,0.00010915915145772453
2026-03-17,UMBC,Howard,46,59,0.0001269301003906946
