Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Utah Valley,George Washington,112,100,2.7127840433150546e-05
2026-03-18,Utah Valley,George Washington,113,100,2.4700383566788283e-05
2026-03-18,Utah Valley,George Washington,114,100,2.2450220420487364e-05
2026-03-18,Utah Valley,George Washington,115,100,2.0369442641402367e-05
2026-03-18,Utah Valley,George Washington,116,100,1.8449821616389733e-05
2026-03-18,Utah Valley,George Washington,117,100,1.6682926568197098e-05
2026-03-18,Utah Valley,George Washington,118,100,1.5060229631837438e-05
2026-03-18,Utah Valley,George Washington,119,100,1.3573198225706068e-05
2026-03-18,Utah Valley,George Washington,120,100,1.2213375194322295e-05
2026-03-18,Utah Valley,George Washington,121,100,1.0972447328245283e-05
2026-03-18,Utah Valley,George Washington,122,100,9.842302964203755e-06
2026-03-18,Utah Valley,George Washington,123,100,8.815079437927752e-06
2026-03-18,Utah Valley,George Washington,124,100,7.883201206844855e-06
2026-03-18,Utah Valley,George Washington,125,100,7.039409482504625e-06
2026-03-18,Utah Valley,George Washington,126,100,6.2767842170653355e-06
2026-03-18,Utah Valley,George Washington,127,100,5.588759276709138e-06
2026-03-18,Utah Valley,George Washington,128,100,4.9691316108517065e-06
2026-03-18,Utah Valley,George Washington,129,100,4.412065191654935e-06
2026-03-18,Utah Valley,George Washington,130,100,3.912090456404415e-06
2026-03-18,Utah Valley,George Washington,0,101,1.3224605209857103e-20
2026-03-18,Utah Valley,George Washington,1,101,3.1682362142618074e-19
2026-03-18,Utah Valley,George Washington,2,101,3.902768763725834e-18
2026-03-18,Utah Valley,George Washington,3,101,3.2935566431812467e-17
2026-03-18,Utah Valley,George Washington,4,101,2.1406307714133515e-16
2026-03-18,Utah Valley,George Washington,5,101,1.1421988716643876e-15
2026-03-18,Utah Valley,George Washington,6,101,5.208569866697659e-15
2026-03-18,Utah Valley,George Washington,7,101,2.086625813548142e-14
2026-03-18,Utah Valley,George Washington,8,101,7.492474426114905e-14
2026-03-18,Utah Valley,George Washington,9,101,2.4482851232701346e-13
2026-03-18,Utah Valley,George Washington,10,101,7.367540482666313e-13
2026-03-18,Utah Valley,George Washington,11,101,2.0613630051357396e-12
2026-03-18,Utah Valley,George Washington,12,101,5.404482786536491e-12
2026-03-18,Utah Valley,George Washington,13,101,1.3364383752301711e-11
2026-03-18,Utah Valley,George Washington,14,101,3.134191400086158e-11
2026-03-18,Utah Valley,George Washington,15,101,7.003615318455518e-11
2026-03-18,Utah Valley,George Washington,16,101,1.4972626061948915e-10
2026-03-18,Utah Valley,George Washington,17,101,3.0731479300476246e-10
2026-03-18,Utah Valley,George Washington,18,101,6.074655342643459e-10
2026-03-18,Utah Valley,George Washington,19,101,1.1595744230423538e-09
2026-03-18,Utah Valley,George Washington,20,101,2.142735225817413e-09
2026-03-18,Utah Valley,George Washington,21,101,3.841255651227526e-09
2026-03-18,Utah Valley,George Washington,22,101,6.693582623411783e-09
2026-03-18,Utah Valley,George Washington,23,101,1.1357633471967346e-08
2026-03-18,Utah Valley,George Washington,24,101,1.879542335771731e-08
2026-03-18,Utah Valley,George Washington,25,101,3.0379452275169336e-08
2026-03-18,Utah Valley,George Washington,26,101,4.802250556732096e-08
2026-03-18,Utah Valley,George Washington,27,101,7.433129363303845e-08
2026-03-18,Utah Valley,George Washington,28,101,1.1278270878139931e-07
2026-03-18,Utah Valley,George Washington,29,101,1.679194529913074e-07
2026-03-18,Utah Valley,George Washington,30,101,2.455594801708212e-07
2026-03-18,Utah Valley,George Washington,31,101,3.5301123729906705e-07
2026-03-18,Utah Valley,George Washington,32,101,4.992842573896461e-07
2026-03-18,Utah Valley,George Washington,33,101,6.952824584795346e-07
2026-03-18,Utah Valley,George Washington,34,101,9.539657537361126e-07
2026-03-18,Utah Valley,George Washington,35,101,1.2904644880881229e-06
2026-03-18,Utah Valley,George Washington,36,101,1.7221309690683092e-06
2026-03-18,Utah Valley,George Washington,37,101,2.2685130899770444e-06
2026-03-18,Utah Valley,George Washington,38,101,2.951236825756282e-06
2026-03-18,Utah Valley,George Washington,39,101,3.793787216122731e-06
2026-03-18,Utah Valley,George Washington,40,101,4.821181257689184e-06
2026-03-18,Utah Valley,George Washington,41,101,6.0595307507842036e-06
2026-03-18,Utah Valley,George Washington,42,101,7.535498362206095e-06
2026-03-18,Utah Valley,George Washington,43,101,9.275655692106481e-06
2026-03-18,Utah Valley,George Washington,44,101,1.1305757655746614e-05
2026-03-18,Utah Valley,George Washington,45,101,1.3649952679530336e-05
2026-03-18,Utah Valley,George Washington,46,101,1.6329952745650164e-05
2026-03-18,Utah Valley,George Washington,47,101,1.936419091322303e-05
2026-03-18,Utah Valley,George Washington,48,101,2.27669963605712e-05
2026-03-18,Utah Valley,George Washington,49,101,2.6547818065394968e-05
2026-03-18,Utah Valley,George Washington,50,101,3.071052787833689e-05
2026-03-18,Utah Valley,George Washington,51,101,3.5252831944804355e-05
2026-03-18,Utah Valley,George Washington,52,101,4.016581626655717e-05
2026-03-18,Utah Valley,George Washington,53,101,4.5433647820955195e-05
2026-03-18,Utah Valley,George Washington,54,101,5.103344728794625e-05
2026-03-18,Utah Valley,George Washington,55,101,5.693534333955084e-05
2026-03-18,Utah Valley,George Washington,56,101,6.310271192072382e-05
2026-03-18,Utah Valley,George Washington,57,101,6.949259730636433e-05
2026-03-18,Utah Valley,George Washington,58,101,7.605630526303992e-05
2026-03-18,Utah Valley,George Washington,59,101,8.27401526614862e-05
2026-03-18,Utah Valley,George Washington,60,101,8.94863526269836e-05
2026-03-18,Utah Valley,George Washington,61,101,9.623400998207676e-05
2026-03-18,Utah Valley,George Washington,62,101,0.0001029201984784348
2026-03-18,Utah Valley,George Washington,63,101,0.00010948108922214031
2026-03-18,Utah Valley,George Washington,64,101,0.00011585309879950351
2026-03-18,Utah Valley,George Washington,65,101,0.00012197402588481923
2026-03-18,Utah Valley,George Washington,66,101,0.00012778414648057852
2026-03-18,Utah Valley,George Washington,67,101,0.0001332272402870756
2026-03-18,Utah Valley,George Washington,68,101,0.00013825152386960488
2026-03-18,Utah Valley,George Washington,69,101,0.0001428104701128782
2026-03-18,Utah Valley,George Washington,70,101,0.00014686349773514388
2026-03-18,Utah Valley,George Washington,71,101,0.00015037651918598725
2026-03-18,Utah Valley,George Washington,72,101,0.00015332233988793863
2026-03-18,Utah Valley,George Washington,73,101,0.00015568090632601
2026-03-18,Utah Valley,George Washington,74,101,0.0001574394047902395
2026-03-18,Utah Valley,George Washington,75,101,0.00015859221650366142
2026-03-18,Utah Valley,George Washington,76,101,0.0001591407383176084
2026-03-18,Utah Valley,George Washington,77,101,0.00015909308105457954
2026-03-18,Utah Valley,George Washington,78,101,0.000158463659880098
2026-03-18,Utah Valley,George Washington,79,101,0.00015727269276712963
2026-03-18,Utah Valley,George Washington,80,101,0.00015554562418744225
2026-03-18,Utah Valley,George Washington,81,101,0.00015331249164897372
2026-03-18,Utah Valley,George Washington,82,101,0.00015060725263968495
2026-03-18,Utah Valley,George Washington,83,101,0.00014746708899844178
2026-03-18,Utah Valley,George Washington,84,101,0.0001439317047758909
2026-03-18,Utah Valley,George Washington,85,101,0.00014004263235087929
2026-03-18,Utah Valley,George Washington,86,101,0.00013584256000609014
2026-03-18,Utah Valley,George Washington,87,101,0.00013137469241693728
2026-03-18,Utah Valley,George Washington,88,101,0.00012668215364311928
2026-03-18,Utah Valley,George Washington,89,101,0.00012180744030157774
2026-03-18,Utah Valley,George Washington,90,101,0.0001167919307020018
2026-03-18,Utah Valley,George Washington,91,101,0.00011167545389464771
2026-03-18,Utah Valley,George Washington,92,101,0.00010649592085870177
2026-03-18,Utah Valley,George Washington,93,101,0.00010128901848167127
2026-03-18,Utah Valley,George Washington,94,101,9.608796557204469e-05
2026-03-18,Utah Valley,George Washington,95,101,9.092332892435333e-05
2026-03-18,Utah Valley,George Washington,96,101,8.582289642915783e-05
2026-03-18,Utah Valley,George Washington,97,101,8.081160338937851e-05
2026-03-18,Utah Valley,George Washington,98,101,7.591150756621972e-05
2026-03-18,Utah Valley,George Washington,99,101,7.114180802405644e-05
2026-03-18,Utah Valley,George Washington,100,101,6.651890255928666e-05
2026-03-18,Utah Valley,George Washington,101,101,6.205647836886831e-05
2026-03-18,Utah Valley,George Washington,102,101,5.7765630620867016e-05
2026-03-18,Utah Valley,George Washington,103,101,5.365500371361251e-05
2026-03-18,Utah Valley,George Washington,104,101,4.973095023151254e-05
2026-03-18,Utah Valley,George Washington,105,101,4.599770290577013e-05
2026-03-18,Utah Valley,George Washington,106,101,4.245755524789654e-05
2026-03-18,Utah Valley,George Washington,107,101,3.911104692666304e-05
2026-03-18,Utah Valley,George Washington,108,101,3.595715038796647e-05
2026-03-18,Utah Valley,George Washington,109,101,3.299345565966902e-05
2026-03-18,Utah Valley,George Washington,110,101,3.0216350725645422e-05
2026-03-18,Utah Valley,George Washington,111,101,2.76211952867067e-05
2026-03-18,Utah Valley,George Washington,112,101,2.5202486140827603e-05
2026-03-18,Utah Valley,George Washington,113,101,2.295401280533147e-05
2026-03-18,Utah Valley,George Washington,114,101,2.086900236445555e-05
2026-03-18,Utah Valley,George Washington,115,101,1.894025285311144e-05
2026-03-18,Utah Valley,George Washington,116,101,1.7160254780081433e-05
2026-03-18,Utah Valley,George Washington,117,101,1.5521300650309965e-05
2026-03-18,Utah Valley,George Washington,118,101,1.4015582566380919e-05
2026-03-18,Utah Valley,George Washington,119,101,1.2635278174969279e-05
2026-03-18,Utah Valley,George Washington,120,101,1.1372625376244407e-05
2026-03-18,Utah Valley,George Washington,121,101,1.0219986335424743e-05
2026-03-18,Utah Valley,George Washington,122,101,9.169901428151058e-06
2026-03-18,Utah Valley,George Washington,123,101,8.215133817891413e-06
2026-03-18,Utah Valley,George Washington,124,101,7.348705407182613e-06
2026-03-18,Utah Valley,George Washington,125,101,6.563924927693409e-06
2026-03-18,Utah Valley,George Washington,126,101,5.854408940294549e-06
2026-03-18,Utah Valley,George Washington,127,101,5.214096507629853e-06
2026-03-18,Utah Valley,George Washington,128,101,4.637258281237942e-06
2026-03-18,Utah Valley,George Washington,129,101,4.11850071507393e-06
2026-03-18,Utah Valley,George Washington,130,101,3.6527660798832837e-06
2026-03-18,Utah Valley,George Washington,0,102,1.1794977049781734e-20
2026-03-18,Utah Valley,George Washington,1,102,2.8267787739705027e-19
2026-03-18,Utah Valley,George Washington,2,102,3.4834306698482995e-18
2026-03-18,Utah Valley,George Washington,3,102,2.940761149508528e-17
2026-03-18,Utah Valley,George Washington,4,102,1.9120392689849537e-16
2026-03-18,Utah Valley,George Washington,5,102,1.0206041835651877e-15
2026-03-18,Utah Valley,George Washington,6,102,4.655805342460338e-15
2026-03-18,Utah Valley,George Washington,7,102,1.8658714121121745e-14
2026-03-18,Utah Valley,George Washington,8,102,6.702291528959488e-14
2026-03-18,Utah Valley,George Washington,9,102,2.190892295066678e-13
2026-03-18,Utah Valley,George Washington,10,102,6.595422443992496e-13
2026-03-18,Utah Valley,George Washington,11,102,1.8460168670152208e-12
2026-03-18,Utah Valley,George Washington,12,102,4.841684189287717e-12
2026-03-18,Utah Valley,George Washington,13,102,1.1977120213910175e-11
2026-03-18,Utah Valley,George Washington,14,102,2.8098953103467523e-11
2026-03-18,Utah Valley,George Washington,15,102,6.281278535004051e-11
2026-03-18,Utah Valley,George Washington,16,102,1.3433366544490243e-10
2026-03-18,Utah Valley,George Washington,17,102,2.758236071259333e-10
2026-03-18,Utah Valley,George Washington,18,102,5.454194736662946e-10
2026-03-18,Utah Valley,George Washington,19,102,1.0415223437057905e-09
2026-03-18,Utah Valley,George Washington,20,102,1.9253042233638773e-09
2026-03-18,Utah Valley,George Washington,21,102,3.452747892732241e-09
2026-03-18,Utah Valley,George Washington,22,102,6.018814911322802e-09
2026-03-18,Utah Valley,George Washington,23,102,1.02164685206055e-08
2026-03-18,Utah Valley,George Washington,24,102,1.6913190281445482e-08
2026-03-18,Utah Valley,George Washington,25,102,2.734725248058921e-08
2026-03-18,Utah Valley,George Washington,26,102,4.3245285833056986e-08
2026-03-18,Utah Valley,George Washington,27,102,6.696157971351315e-08
2026-03-18,Utah Valley,George Washington,28,102,1.0163806812527187e-07
2026-03-18,Utah Valley,George Washington,29,102,1.5138212624701173e-07
2026-03-18,Utah Valley,George Washington,30,102,2.2145721007733074e-07
2026-03-18,Utah Valley,George Washington,31,102,3.1847913803578616e-07
2026-03-18,Utah Valley,George Washington,32,102,4.5060859749975127e-07
2026-03-18,Utah Valley,George Washington,33,102,6.277284463272737e-07
2026-03-18,Utah Valley,George Washington,34,102,8.6159276616794e-07
2026-03-18,Utah Valley,George Washington,35,102,1.1659336018876725e-06
2026-03-18,Utah Valley,George Washington,36,102,1.5565110569402046e-06
2026-03-18,Utah Valley,George Washington,37,102,2.0510930339392034e-06
2026-03-18,Utah Valley,George Washington,38,102,2.6693524829399516e-06
2026-03-18,Utah Valley,George Washington,39,102,3.4326725505079143e-06
2026-03-18,Utah Valley,George Washington,40,102,4.363853442587946e-06
2026-03-18,Utah Valley,George Washington,41,102,5.486718985185444e-06
2026-03-18,Utah Valley,George Washington,42,102,6.825625587496137e-06
2026-03-18,Utah Valley,George Washington,43,102,8.404881330398897e-06
2026-03-18,Utah Valley,George Washington,44,102,1.0248087933760143e-05
2026-03-18,Utah Valley,George Washington,45,102,1.2377423099884958e-05
2026-03-18,Utah Valley,George Washington,46,102,1.4812884896337036e-05
2026-03-18,Utah Valley,George Washington,47,102,1.7571523165942224e-05
2026-03-18,Utah Valley,George Washington,48,102,2.066668521825034e-05
2026-03-18,Utah Valley,George Washington,49,102,2.4107304108645982e-05
2026-03-18,Utah Valley,George Washington,50,102,2.789725756370691e-05
2026-03-18,Utah Valley,George Washington,51,102,3.203482405413142e-05
2026-03-18,Utah Valley,George Washington,52,102,3.651225971462293e-05
2026-03-18,Utah Valley,George Washington,53,102,4.131551589782145e-05
2026-03-18,Utah Valley,George Washington,54,102,4.642411231941696e-05
2026-03-18,Utah Valley,George Washington,55,102,5.181117524356735e-05
2026-03-18,Utah Valley,George Washington,56,102,5.744364423980184e-05
2026-03-18,Utah Valley,George Washington,57,102,6.328264499790805e-05
2026-03-18,Utah Valley,George Washington,58,102,6.928401979455263e-05
2026-03-18,Utah Valley,George Washington,59,102,7.539900172579242e-05
2026-03-18,Utah Valley,George Washington,60,102,8.157501398264455e-05
2026-03-18,Utah Valley,George Washington,61,102,8.775657143988408e-05
2026-03-18,Utah Valley,George Washington,62,102,9.388625878992544e-05
2026-03-18,Utah Valley,George Washington,63,102,9.990575746984873e-05
2026-03-18,Utah Valley,George Washington,64,102,0.00010575689273167936
2026-03-18,Utah Valley,George Washington,65,102,0.00011138267237601753
2026-03-18,Utah Valley,George Washington,66,102,0.00011672828984066882
2026-03-18,Utah Valley,George Washington,67,102,0.00012174206640517548
2026-03-18,Utah Valley,George Washington,68,102,0.0001263763101027122
2026-03-18,Utah Valley,George Washington,69,102,0.00013058807236551284
2026-03-18,Utah Valley,George Washington,70,102,0.00013433978729810963
2026-03-18,Utah Valley,George Washington,71,102,0.00013759978259912623
2026-03-18,Utah Valley,George Washington,72,102,0.00014034265536946454
2026-03-18,Utah Valley,George Washington,73,102,0.00014254951019069683
2026-03-18,Utah Valley,George Washington,74,102,0.00014420806079368394
2026-03-18,Utah Valley,George Washington,75,102,0.00014531260024335852
2026-03-18,Utah Valley,George Washington,76,102,0.0001458638477444016
2026-03-18,Utah Valley,George Washington,77,102,0.00014586868285540846
2026-03-18,Utah Valley,George Washington,78,102,0.00014533978004209315
2026-03-18,Utah Valley,George Washington,79,102,0.00014429515808112015
2026-03-18,Utah Valley,George Washington,80,102,0.00014275765985036684
