Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,Wyoming,Wichita St.,59,14,8.426559651877334e-10
2026-03-17,Wyoming,Wichita St.,60,14,8.708450028427512e-10
2026-03-17,Wyoming,Wichita St.,61,14,8.948893620430765e-10
2026-03-17,Wyoming,Wichita St.,62,14,9.145465800336178e-10
2026-03-17,Wyoming,Wichita St.,63,14,9.296460346413936e-10
2026-03-17,Wyoming,Wichita St.,64,14,9.400898978866213e-10
2026-03-17,Wyoming,Wichita St.,65,14,9.45852228173427e-10
2026-03-17,Wyoming,Wichita St.,66,14,9.469763500963858e-10
2026-03-17,Wyoming,Wichita St.,67,14,9.435707170947032e-10
2026-03-17,Wyoming,Wichita St.,68,14,9.358034865106325e-10
2026-03-17,Wyoming,Wichita St.,69,14,9.238960588964001e-10
2026-03-17,Wyoming,Wichita St.,70,14,9.081158440745448e-10
2026-03-17,Wyoming,Wichita St.,71,14,8.887685163819527e-10
2026-03-17,Wyoming,Wichita St.,72,14,8.661900120023767e-10
2026-03-17,Wyoming,Wichita St.,73,14,8.407385038184808e-10
2026-03-17,Wyoming,Wichita St.,74,14,8.127865654841636e-10
2026-03-17,Wyoming,Wichita St.,75,14,7.827137081415407e-10
2026-03-17,Wyoming,Wichita St.,76,14,7.508994420506424e-10
2026-03-17,Wyoming,Wichita St.,77,14,7.177169829307935e-10
2026-03-17,Wyoming,Wichita St.,78,14,6.835276904213006e-10
2026-03-17,Wyoming,Wichita St.,79,14,6.486762949286506e-10
2026-03-17,Wyoming,Wichita St.,80,14,6.134869402093335e-10
2026-03-17,Wyoming,Wichita St.,81,14,5.78260043060178e-10
2026-03-17,Wyoming,Wichita St.,82,14,5.432699489455601e-10
2026-03-17,Wyoming,Wichita St.,83,14,5.08763343585994e-10
2026-03-17,Wyoming,Wichita St.,84,14,4.749583655462661e-10
2026-03-17,Wyoming,Wichita St.,85,14,4.42044353646195e-10
2026-03-17,Wyoming,Wichita St.,86,14,4.101821553734965e-10
2026-03-17,Wyoming,Wichita St.,87,14,3.795049181134006e-10
2026-03-17,Wyoming,Wichita St.,88,14,3.5011928355697814e-10
2026-03-17,Wyoming,Wichita St.,89,14,3.2210690670262773e-10
2026-03-17,Wyoming,Wichita St.,90,14,2.9552622398712003e-10
2026-03-17,Wyoming,Wichita St.,91,14,2.7041439984516126e-10
2026-03-17,Wyoming,Wichita St.,92,14,2.467893869848703e-10
2026-03-17,Wyoming,Wichita St.,93,14,2.2465204249405448e-10
2026-03-17,Wyoming,Wichita St.,94,14,2.0398824921227393e-10
2026-03-17,Wyoming,Wichita St.,95,14,1.8477099931065116e-10
2026-03-17,Wyoming,Wichita St.,96,14,1.6696240446510792e-10
2026-03-17,Wyoming,Wichita St.,97,14,1.5051560417397954e-10
2026-03-17,Wyoming,Wichita St.,98,14,1.353765505000688e-10
2026-03-17,Wyoming,Wichita St.,99,14,1.2148565369196034e-10
2026-03-17,Wyoming,Wichita St.,100,14,1.0877927867727658e-10
2026-03-17,Wyoming,Wichita St.,101,14,9.719108727984423e-11
2026-03-17,Wyoming,Wichita St.,102,14,8.665322517587853e-11
2026-03-17,Wyoming,Wichita St.,103,14,7.709735608178356e-11
2026-03-17,Wyoming,Wichita St.,104,14,6.845554848458316e-11
2026-03-17,Wyoming,Wichita St.,105,14,6.066102242939912e-11
2026-03-17,Wyoming,Wichita St.,106,14,5.3648765518489986e-11
2026-03-17,Wyoming,Wichita St.,107,14,4.735602841403549e-11
2026-03-17,Wyoming,Wichita St.,108,14,4.17227108331218e-11
2026-03-17,Wyoming,Wichita St.,109,14,3.669164934405603e-11
2026-03-17,Wyoming,Wichita St.,110,14,3.2208818277545643e-11
2026-03-17,Wyoming,Wichita St.,111,14,2.822345481584047e-11
2026-03-17,Wyoming,Wichita St.,112,14,2.468811887025068e-11
2026-03-17,Wyoming,Wichita St.,113,14,2.1558697752990666e-11
2026-03-17,Wyoming,Wichita St.,114,14,1.8794364936852706e-11
2026-03-17,Wyoming,Wichita St.,115,14,1.6357501413431944e-11
2026-03-17,Wyoming,Wichita St.,116,14,1.421358734043178e-11
2026-03-17,Wyoming,Wichita St.,117,14,1.2331070837727307e-11
2026-03-17,Wyoming,Wichita St.,118,14,1.068121997210184e-11
2026-03-17,Wyoming,Wichita St.,119,14,9.237963179256838e-12
2026-03-17,Wyoming,Wichita St.,120,14,7.97772262143031e-12
2026-03-17,Wyoming,Wichita St.,121,14,6.8792442793105445e-12
2026-03-17,Wyoming,Wichita St.,122,14,5.923427933730148e-12
2026-03-17,Wyoming,Wichita St.,123,14,5.09315960934849e-12
2026-03-17,Wyoming,Wichita St.,124,14,4.373148530435092e-12
2026-03-17,Wyoming,Wichita St.,125,14,3.749770177150058e-12
2026-03-17,Wyoming,Wichita St.,126,14,3.2109166278162574e-12
2026-03-17,Wyoming,Wichita St.,127,14,2.745855025192363e-12
2026-03-17,Wyoming,Wichita St.,128,14,2.345094709339372e-12
2026-03-17,Wyoming,Wichita St.,129,14,2.0002633119066446e-12
2026-03-17,Wyoming,Wichita St.,130,14,1.703991902322432e-12
2026-03-17,Wyoming,Wichita St.,0,15,3.84149636775164e-24
2026-03-17,Wyoming,Wichita St.,1,15,8.835560770514519e-23
2026-03-17,Wyoming,Wichita St.,2,15,1.044764474321715e-21
2026-03-17,Wyoming,Wichita St.,3,15,8.461959344676187e-21
2026-03-17,Wyoming,Wichita St.,4,15,5.27764371870109e-20
2026-03-17,Wyoming,Wichita St.,5,15,2.7018791799158814e-19
2026-03-17,Wyoming,Wichita St.,6,15,1.1819608610401443e-18
2026-03-17,Wyoming,Wichita St.,7,15,4.541771056800308e-18
2026-03-17,Wyoming,Wichita St.,8,15,1.5640074561486107e-17
2026-03-17,Wyoming,Wichita St.,9,15,4.900568311019413e-17
2026-03-17,Wyoming,Wichita St.,10,15,1.4138948606618078e-16
2026-03-17,Wyoming,Wichita St.,11,15,3.7922735055900797e-16
2026-03-17,Wyoming,Wichita St.,12,15,9.529971658110058e-16
2026-03-17,Wyoming,Wichita St.,13,15,2.2585082469109706e-15
2026-03-17,Wyoming,Wichita St.,14,15,5.075487813291599e-15
2026-03-17,Wyoming,Wichita St.,15,15,1.0866749386619009e-14
2026-03-17,Wyoming,Wichita St.,16,15,2.2256010409013594e-14
2026-03-17,Wyoming,Wichita St.,17,15,4.375754843722064e-14
2026-03-17,Wyoming,Wichita St.,18,15,8.284396765698139e-14
2026-03-17,Wyoming,Wichita St.,19,15,1.5144624789525575e-13
2026-03-17,Wyoming,Wichita St.,20,15,2.6797934571935155e-13
2026-03-17,Wyoming,Wichita St.,21,15,4.599732838805727e-13
2026-03-17,Wyoming,Wichita St.,22,15,7.673608823602898e-13
2026-03-17,Wyoming,Wichita St.,23,15,1.2464273162312553e-12
2026-03-17,Wyoming,Wichita St.,24,15,1.9743637027417485e-12
2026-03-17,Wyoming,Wichita St.,25,15,3.054289447103539e-12
2026-03-17,Wyoming,Wichita St.,26,15,4.6205211608350745e-12
2026-03-17,Wyoming,Wichita St.,27,15,6.8437769954662005e-12
2026-03-17,Wyoming,Wichita St.,28,15,9.935923381820317e-12
2026-03-17,Wyoming,Wichita St.,29,15,1.4153806507885551e-11
2026-03-17,Wyoming,Wichita St.,30,15,1.980167326879127e-11
2026-03-17,Wyoming,Wichita St.,31,15,2.723168431511825e-11
2026-03-17,Wyoming,Wichita St.,32,15,3.6842061069030626e-11
2026-03-17,Wyoming,Wichita St.,33,15,4.9072491528075226e-11
2026-03-17,Wyoming,Wichita St.,34,15,6.439654461709172e-11
2026-03-17,Wyoming,Wichita St.,35,15,8.33110038573303e-11
2026-03-17,Wyoming,Wichita St.,36,15,1.0632221840728493e-10
2026-03-17,Wyoming,Wichita St.,37,15,1.3392977020428927e-10
2026-03-17,Wyoming,Wichita St.,38,15,1.666079551373166e-10
2026-03-17,Wyoming,Wichita St.,39,15,2.047857584191864e-10
2026-03-17,Wyoming,Wichita St.,40,15,2.488261548996977e-10
2026-03-17,Wyoming,Wichita St.,41,15,2.990056713949015e-10
2026-03-17,Wyoming,Wichita St.,42,15,3.5549520087526316e-10
2026-03-17,Wyoming,Wichita St.,43,15,4.1834305226785866e-10
2026-03-17,Wyoming,Wichita St.,44,15,4.874611538411782e-10
2026-03-17,Wyoming,Wichita St.,45,15,5.626152062469854e-10
2026-03-17,Wyoming,Wichita St.,46,15,6.43419410920418e-10
2026-03-17,Wyoming,Wichita St.,47,15,7.293361916297958e-10
2026-03-17,Wyoming,Wichita St.,48,15,8.196810948215656e-10
2026-03-17,Wyoming,Wichita St.,49,15,9.136328125532579e-10
2026-03-17,Wyoming,Wichita St.,50,15,1.0102480349269243e-09
2026-03-17,Wyoming,Wichita St.,51,15,1.1084806207316604e-09
2026-03-17,Wyoming,Wichita St.,52,15,1.207204387348034e-09
2026-03-17,Wyoming,Wichita St.,53,15,1.3052386731845662e-09
2026-03-17,Wyoming,Wichita St.,54,15,1.4013757243101252e-09
2026-03-17,Wyoming,Wichita St.,55,15,1.4944089046750446e-09
2026-03-17,Wyoming,Wichita St.,56,15,1.5831607263499182e-09
2026-03-17,Wyoming,Wichita St.,57,15,1.6665097397206534e-09
2026-03-17,Wyoming,Wichita St.,58,15,1.7434154082550375e-09
2026-03-17,Wyoming,Wichita St.,59,15,1.8129402111546042e-09
2026-03-17,Wyoming,Wichita St.,60,15,1.874268361521077e-09
2026-03-17,Wyoming,Wichita St.,61,15,1.9267206885678953e-09
2026-03-17,Wyoming,Wichita St.,62,15,1.969765400848704e-09
2026-03-17,Wyoming,Wichita St.,63,15,2.0030246149067403e-09
2026-03-17,Wyoming,Wichita St.,64,15,2.0262766925306293e-09
2026-03-17,Wyoming,Wichita St.,65,15,2.039454573576982e-09
2026-03-17,Wyoming,Wichita St.,66,15,2.042640415128242e-09
2026-03-17,Wyoming,Wichita St.,67,15,2.0360569482086684e-09
2026-03-17,Wyoming,Wichita St.,68,15,2.020056038485528e-09
2026-03-17,Wyoming,Wichita St.,69,15,1.995104986885385e-09
2026-03-17,Wyoming,Wichita St.,70,15,1.9617711306463968e-09
2026-03-17,Wyoming,Wichita St.,71,15,1.920705306838261e-09
2026-03-17,Wyoming,Wichita St.,72,15,1.87262472149796e-09
2026-03-17,Wyoming,Wichita St.,73,15,1.8182957314195276e-09
2026-03-17,Wyoming,Wichita St.,74,15,1.7585169958888564e-09
2026-03-17,Wyoming,Wichita St.,75,15,1.6941033959145043e-09
2026-03-17,Wyoming,Wichita St.,76,15,1.625871052335963e-09
2026-03-17,Wyoming,Wichita St.,77,15,1.5546237049565763e-09
2026-03-17,Wyoming,Wichita St.,78,15,1.481140645545382e-09
2026-03-17,Wyoming,Wichita St.,79,15,1.406166330719321e-09
2026-03-17,Wyoming,Wichita St.,80,15,1.3304017384669256e-09
2026-03-17,Wyoming,Wichita St.,81,15,1.2544974759806822e-09
2026-03-17,Wyoming,Wichita St.,82,15,1.1790485976212574e-09
2026-03-17,Wyoming,Wichita St.,83,15,1.1045910509275384e-09
2026-03-17,Wyoming,Wichita St.,84,15,1.0315996358177412e-09
2026-03-17,Wyoming,Wichita St.,85,15,9.604873374277539e-10
2026-03-17,Wyoming,Wichita St.,86,15,8.916058760011035e-10
2026-03-17,Wyoming,Wichita St.,87,15,8.252473072746476e-10
2026-03-17,Wyoming,Wichita St.,88,15,7.616465031264349e-10
2026-03-17,Wyoming,Wichita St.,89,15,7.009843440072985e-10
2026-03-17,Wyoming,Wichita St.,90,15,6.433914609395448e-10
2026-03-17,Wyoming,Wichita St.,91,15,5.889523747194999e-10
2026-03-17,Wyoming,Wichita St.,92,15,5.37709892517245e-10
2026-03-17,Wyoming,Wichita St.,93,15,4.896696364951702e-10
2026-03-17,Wyoming,Wichita St.,94,15,4.4480459461981285e-10
2026-03-17,Wyoming,Wichita St.,95,15,4.0305959985705195e-10
2026-03-17,Wyoming,Wichita St.,96,15,3.643556598756972e-10
2026-03-17,Wyoming,Wichita St.,97,15,3.2859407476916874e-10
2026-03-17,Wyoming,Wichita St.,98,15,2.9566029479299527e-10
2026-03-17,Wyoming,Wichita St.,99,15,2.6542748344568596e-10
2026-03-17,Wyoming,Wichita St.,100,15,2.3775976320724324e-10
2026-03-17,Wyoming,Wichita St.,101,15,2.1251513179673134e-10
2026-03-17,Wyoming,Wichita St.,102,15,1.8954804587369348e-10
2026-03-17,Wyoming,Wichita St.,103,15,1.6871167670481774e-10
2026-03-17,Wyoming,Wichita St.,104,15,1.498598484992864e-10
2026-03-17,Wyoming,Wichita St.,105,15,1.3284867497445007e-10
2026-03-17,Wyoming,Wichita St.,106,15,1.175379133556956e-10
2026-03-17,Wyoming,Wichita St.,107,15,1.0379205756908497e-10
2026-03-17,Wyoming,Wichita St.,108,15,9.148119398184899e-11
2026-03-17,Wyoming,Wichita St.,109,15,8.048164382452317e-11
2026-03-17,Wyoming,Wichita St.,110,15,7.06764165162326e-11
2026-03-17,Wyoming,Wichita St.,111,15,6.195549764334731e-11
2026-03-17,Wyoming,Wichita St.,112,15,5.4215994424644246e-11
2026-03-17,Wyoming,Wichita St.,113,15,4.736216024225754e-11
2026-03-17,Wyoming,Wichita St.,114,15,4.130531832194404e-11
2026-03-17,Wyoming,Wichita St.,115,15,3.596370299030948e-11
2026-03-17,Wyoming,Wichita St.,116,15,3.126223519239645e-11
2026-03-17,Wyoming,Wichita St.,117,15,2.7132247178929353e-11
2026-03-17,Wyoming,Wichita St.,118,15,2.3511169516296674e-11
2026-03-17,Wyoming,Wichita St.,119,15,2.0342191872331248e-11
2026-03-17,Wyoming,Wichita St.,120,15,1.7573907415120568e-11
2026-03-17,Wyoming,Wichita St.,121,15,1.5159949151876738e-11
2026-03-17,Wyoming,Wichita St.,122,15,1.3058625143608767e-11
2026-03-17,Wyoming,Wichita St.,123,15,1.1232558267132815e-11
2026-03-17,Wyoming,Wichita St.,124,15,9.64833506212378e-12
2026-03-17,Wyoming,Wichita St.,125,15,8.276167196220504e-12
2026-03-17,Wyoming,Wichita St.,126,15,7.0895682027232775e-12
2026-03-17,Wyoming,Wichita St.,127,15,6.065047386174127e-12
2026-03-17,Wyoming,Wichita St.,128,15,5.181822144179661e-12
2026-03-17,Wyoming,Wichita St.,129,15,4.42154940991127e-12
2026-03-17,Wyoming,Wichita St.,130,15,3.76807646987473e-12
2026-03-17,Wyoming,Wichita St.,0,16,7.773290716023842e-24
2026-03-17,Wyoming,Wichita St.,1,16,1.7882468479709418e-22
2026-03-17,Wyoming,Wichita St.,2,16,2.114958646580398e-21
2026-03-17,Wyoming,Wichita St.,3,16,1.7133489616216782e-20
2026-03-17,Wyoming,Wichita St.,4,16,1.0688275725974812e-19
2026-03-17,Wyoming,Wichita St.,5,16,5.473025620565626e-19
2026-03-17,Wyoming,Wichita St.,6,16,2.394748566449935e-18
2026-03-17,Wyoming,Wichita St.,7,16,9.204042881735591e-18
2026-03-17,Wyoming,Wichita St.,8,16,3.1702250049162044e-17
2026-03-17,Wyoming,Wichita St.,9,16,9.935664017826997e-17
2026-03-17,Wyoming,Wichita St.,10,16,2.8672664978200686e-16
2026-03-17,Wyoming,Wichita St.,11,16,7.692232592890573e-16
2026-03-17,Wyoming,Wichita St.,12,16,1.933514779465202e-15
2026-03-17,Wyoming,Wichita St.,13,16,4.583339434186056e-15
2026-03-17,Wyoming,Wichita St.,14,16,1.0302530492780779e-14
2026-03-17,Wyoming,Wichita St.,15,16,2.206342218342422e-14
2026-03-17,Wyoming,Wichita St.,16,16,4.519901512995174e-14
2026-03-17,Wyoming,Wichita St.,17,16,8.888825859971835e-14
2026-03-17,Wyoming,Wichita St.,18,16,1.6833072496109418e-13
2026-03-17,Wyoming,Wichita St.,19,16,3.078034164806482e-13
2026-03-17,Wyoming,Wichita St.,20,16,5.44791070490683e-13
2026-03-17,Wyoming,Wichita St.,21,16,9.353546937018247e-13
2026-03-17,Wyoming,Wichita St.,22,16,1.5608449511042086e-12
2026-03-17,Wyoming,Wichita St.,23,16,2.5359738393511098e-12
2026-03-17,Wyoming,Wichita St.,24,16,4.0181300308458025e-12
2026-03-17,Wyoming,Wichita St.,25,16,6.217665412944867e-12
2026-03-17,Wyoming,Wichita St.,26,16,9.408702843888885e-12
2026-03-17,Wyoming,Wichita St.,27,16,1.3939832973646615e-11
2026-03-17,Wyoming,Wichita St.,28,16,2.0243899788737805e-11
2026-03-17,Wyoming,Wichita St.,29,16,2.8845940889943453e-11
2026-03-17,Wyoming,Wichita St.,30,16,4.036826958683683e-11
2026-03-17,Wyoming,Wichita St.,31,16,5.553167903963667e-11
2026-03-17,Wyoming,Wichita St.,32,16,7.515182605464337e-11
2026-03-17,Wyoming,Wichita St.,33,16,1.0013001880896628e-10
2026-03-17,Wyoming,Wichita St.,34,16,1.3143788552403324e-10
2026-03-17,Wyoming,Wichita St.,35,16,1.7009572812288554e-10
2026-03-17,Wyoming,Wichita St.,36,16,2.1714474646123531e-10
2026-03-17,Wyoming,Wichita St.,37,16,2.7361372870101187e-10
2026-03-17,Wyoming,Wichita St.,38,16,3.4048121156258167e-10
2026-03-17,Wyoming,Wichita St.,39,16,4.186344889250843e-10
2026-03-17,Wyoming,Wichita St.,40,16,5.088271584211489e-10
2026-03-17,Wyoming,Wichita St.,41,16,6.116371174040666e-10
2026-03-17,Wyoming,Wichita St.,42,16,7.274270326068808e-10
2026-03-17,Wyoming,Wichita St.,43,16,8.56309300798233e-10
2026-03-17,Wyoming,Wichita St.,44,16,9.98117388648007e-10
2026-03-17,Wyoming,Wichita St.,45,16,1.1523851957849921e-09
2026-03-17,Wyoming,Wichita St.,46,16,1.3183357408778552e-09
2026-03-17,Wyoming,Wichita St.,47,16,1.494880048553678e-09
2026-03-17,Wyoming,Wichita St.,48,16,1.6806266420441835e-09
2026-03-17,Wyoming,Wichita St.,49,16,1.873901552193824e-09
2026-03-17,Wyoming,Wichita St.,50,16,2.0727782678660964e-09
2026-03-17,Wyoming,Wichita St.,51,16,2.2751166039506047e-09
2026-03-17,Wyoming,Wichita St.,52,16,2.478609075559629e-09
2026-03-17,Wyoming,Wichita St.,53,16,2.680833059937625e-09
2026-03-17,Wyoming,Wichita St.,54,16,2.879306814296367e-09
2026-03-17,Wyoming,Wichita St.,55,16,3.071547305039432e-09
2026-03-17,Wyoming,Wichita St.,56,16,3.255127791946636e-09
2026-03-17,Wyoming,Wichita St.,57,16,3.427733194389023e-09
2026-03-17,Wyoming,Wichita St.,58,16,3.58721143497709e-09
2026-03-17,Wyoming,Wichita St.,59,16,3.7316191948305415e-09
2026-03-17,Wyoming,Wichita St.,60,16,3.859260806874474e-09
2026-03-17,Wyoming,Wichita St.,61,16,3.968719340837927e-09
2026-03-17,Wyoming,Wichita St.,62,16,4.0588792774780355e-09
2026-03-17,Wyoming,Wichita St.,63,16,4.128940512446312e-09
2026-03-17,Wyoming,Wichita St.,64,16,4.178423756421744e-09
2026-03-17,Wyoming,Wichita St.,65,16,4.207167694510503e-09
2026-03-17,Wyoming,Wichita St.,66,16,4.215318524127899e-09
2026-03-17,Wyoming,Wichita St.,67,16,4.2033126995091015e-09
2026-03-17,Wyoming,Wichita St.,68,16,4.171853868557009e-09
2026-03-17,Wyoming,Wichita St.,69,16,4.121885092808657e-09
2026-03-17,Wyoming,Wichita St.,70,16,4.054557495320136e-09
2026-03-17,Wyoming,Wichita St.,71,16,3.971196487823789e-09
2026-03-17,Wyoming,Wichita St.,72,16,3.87326669296966e-09
2026-03-17,Wyoming,Wichita St.,73,16,3.7623366062105e-09
2026-03-17,Wyoming,Wichita St.,74,16,3.6400439422089266e-09
2026-03-17,Wyoming,Wichita St.,75,16,3.508062489962472e-09
2026-03-17,Wyoming,Wichita St.,76,16,3.368071166447591e-09
2026-03-17,Wyoming,Wichita St.,77,16,3.2217258173857203e-09
2026-03-17,Wyoming,Wichita St.,78,16,3.070634171909193e-09
2026-03-17,Wyoming,Wichita St.,79,16,2.9163342207058917e-09
2026-03-17,Wyoming,Wichita St.,80,16,2.760276159043176e-09
2026-03-17,Wyoming,Wichita St.,81,16,2.6038079202097794e-09
2026-03-17,Wyoming,Wichita St.,82,16,2.4481642236839466e-09
2026-03-17,Wyoming,Wichita St.,83,16,2.2944589772140106e-09
2026-03-17,Wyoming,Wichita St.,84,16,2.143680803473362e-09
2026-03-17,Wyoming,Wichita St.,85,16,1.9966914099427454e-09
2026-03-17,Wyoming,Wichita St.,86,16,1.8542264844077946e-09
2026-03-17,Wyoming,Wichita St.,87,16,1.7168987767417447e-09
2026-03-17,Wyoming,Wichita St.,88,16,1.5852030189310164e-09
2026-03-17,Wyoming,Wichita St.,89,16,1.4595223378580615e-09
2026-03-17,Wyoming,Wichita St.,90,16,1.3401358272991493e-09
2026-03-17,Wyoming,Wichita St.,91,16,1.2272269650571664e-09
2026-03-17,Wyoming,Wichita St.,92,16,1.1208925863108835e-09
2026-03-17,Wyoming,Wichita St.,93,16,1.0211521534130504e-09
2026-03-17,Wyoming,Wichita St.,94,16,9.279570939688491e-10
2026-03-17,Wyoming,Wichita St.,95,16,8.412000117035865e-10
2026-03-17,Wyoming,Wichita St.,96,16,7.607236072549135e-10
2026-03-17,Wyoming,Wichita St.,97,16,6.863291776199341e-10
2026-03-17,Wyoming,Wichita St.,98,16,6.17784592824215e-10
2026-03-17,Wyoming,Wichita St.,99,16,5.548316759044988e-10
2026-03-17,Wyoming,Wichita St.,100,16,4.971929371141728e-10
2026-03-17,Wyoming,Wichita St.,101,16,4.4457763515771583e-10
2026-03-17,Wyoming,Wichita St.,102,16,3.966871571332374e-10
2026-03-17,Wyoming,Wichita St.,103,16,3.532197247341267e-10
2026-03-17,Wyoming,Wichita St.,104,16,3.1387444722894225e-10
2026-03-17,Wyoming,Wichita St.,105,16,2.783547519811997e-10
2026-03-17,Wyoming,Wichita St.,106,16,2.463712310026143e-10
2026-03-17,Wyoming,Wichita St.,107,16,2.1764394751365333e-10
2026-03-17,Wyoming,Wichita St.,108,16,1.91904249975997e-10
2026-03-17,Wyoming,Wichita St.,109,16,1.6889614284913245e-10
2026-03-17,Wyoming,Wichita St.,110,16,1.4837726366704965e-10
2026-03-17,Wyoming,Wichita St.,111,16,1.3011951520211553e-10
2026-03-17,Wyoming,Wichita St.,112,16,1.1390939971468929e-10
2026-03-17,Wyoming,Wichita St.,113,16,9.954809980421666e-11
2026-03-17,Wyoming,Wichita St.,114,16,8.685134737695574e-11
2026-03-17,Wyoming,Wichita St.,115,16,7.564911889702171e-11
2026-03-17,Wyoming,Wichita St.,116,16,6.57851915407043e-11
2026-03-17,Wyoming,Wichita St.,117,16,5.71165912513566e-11
2026-03-17,Wyoming,Wichita St.,118,16,4.9512960093845316e-11
2026-03-17,Wyoming,Wichita St.,119,16,4.285586681441401e-11
2026-03-17,Wyoming,Wichita St.,120,16,3.703808118328741e-11
2026-03-17,Wyoming,Wichita St.,121,16,3.196282957932543e-11
2026-03-17,Wyoming,Wichita St.,122,16,2.7543046397427637e-11
2026-03-17,Wyoming,Wichita St.,123,16,2.3700633238411347e-11
2026-03-17,Wyoming,Wichita St.,124,16,2.0365735485759514e-11
2026-03-17,Wyoming,Wichita St.,125,16,1.7476043782448835e-11
2026-03-17,Wyoming,Wichita St.,126,16,1.4976126088930652e-11
2026-03-17,Wyoming,Wichita St.,127,16,1.2816794416533796e-11
2026-03-17,Wyoming,Wichita St.,128,16,1.0954508975486034e-11
2026-03-17,Wyoming,Wichita St.,129,16,9.350821334660223e-12
2026-03-17,Wyoming,Wichita St.,130,16,7.971857243027412e-12
2026-03-17,Wyoming,Wichita St.,0,17,1.509909647067237e-23
2026-03-17,Wyoming,Wichita St.,1,17,3.474270843563127e-22
2026-03-17,Wyoming,Wichita St.,2,17,4.109883504640255e-21
2026-03-17,Wyoming,Wichita St.,3,17,3.33016818142389e-20
2026-03-17,Wyoming,Wichita St.,4,17,2.077887292396044e-19
2026-03-17,Wyoming,Wichita St.,5,17,1.0642339522472725e-18
2026-03-17,Wyoming,Wichita St.,6,17,4.657642388870613e-18
2026-03-17,Wyoming,Wichita St.,7,17,1.7905347167322556e-17
2026-03-17,Wyoming,Wichita St.,8,17,6.168696486724253e-17
2026-03-17,Wyoming,Wichita St.,9,17,1.9337517884778523e-16
2026-03-17,Wyoming,Wichita St.,10,17,5.581792967769426e-16
2026-03-17,Wyoming,Wichita St.,11,17,1.4978255141090447e-15
2026-03-17,Wyoming,Wichita St.,12,17,3.765830665777307e-15
2026-03-17,Wyoming,Wichita St.,13,17,8.928964841732039e-15
2026-03-17,Wyoming,Wichita St.,14,17,2.0075673600327372e-14
2026-03-17,Wyoming,Wichita St.,15,17,4.3003870588838196e-14
2026-03-17,Wyoming,Wichita St.,16,17,8.8119784025016e-14
2026-03-17,Wyoming,Wichita St.,17,17,1.7334046581464636e-13
2026-03-17,Wyoming,Wichita St.,18,17,3.2834574375270033e-13
2026-03-17,Wyoming,Wichita St.,19,17,6.005583295181594e-13
2026-03-17,Wyoming,Wichita St.,20,17,1.0632290274095044e-12
2026-03-17,Wyoming,Wichita St.,21,17,1.825952942212673e-12
2026-03-17,Wyoming,Wichita St.,22,17,3.0478300005172185e-12
2026-03-17,Wyoming,Wichita St.,23,17,4.953301730748104e-12
2026-03-17,Wyoming,Wichita St.,24,17,7.850446359447579e-12
2026-03-17,Wyoming,Wichita St.,25,17,1.2151205488052193e-11
2026-03-17,Wyoming,Wichita St.,26,17,1.839266760996366e-11
2026-03-17,Wyoming,Wichita St.,27,17,2.7258175632573696e-11
2026-03-17,Wyoming,Wichita St.,28,17,3.959669379792658e-11
