Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Saint Joseph's,Colorado St.,22,97,2.0759537117083376e-08
2026-03-18,Saint Joseph's,Colorado St.,23,97,3.449562860366344e-08
2026-03-18,Saint Joseph's,Colorado St.,24,97,5.590618864698167e-08
2026-03-18,Saint Joseph's,Colorado St.,25,97,8.849803221146428e-08
2026-03-18,Saint Joseph's,Colorado St.,26,97,1.3701202745776424e-07
2026-03-18,Saint Joseph's,Colorado St.,27,97,2.077112553954107e-07
2026-03-18,Saint Joseph's,Colorado St.,28,97,3.0868785204907686e-07
2026-03-18,Saint Joseph's,Colorado St.,29,97,4.5017448741318816e-07
2026-03-18,Saint Joseph's,Colorado St.,30,97,6.448423474855311e-07
2026-03-18,Saint Joseph's,Colorado St.,31,97,9.080639470328556e-07
2026-03-18,Saint Joseph's,Colorado St.,32,97,1.25811652653557e-06
2026-03-18,Saint Joseph's,Colorado St.,33,97,1.7163005618322696e-06
2026-03-18,Saint Joseph's,Colorado St.,34,97,2.306948351204436e-06
2026-03-18,Saint Joseph's,Colorado St.,35,97,3.057299942569757e-06
2026-03-18,Saint Joseph's,Colorado St.,36,97,3.997227883054325e-06
2026-03-18,Saint Joseph's,Colorado St.,37,97,5.158798317225813e-06
2026-03-18,Saint Joseph's,Colorado St.,38,97,6.5756635723630044e-06
2026-03-18,Saint Joseph's,Colorado St.,39,97,8.282290147491677e-06
2026-03-18,Saint Joseph's,Colorado St.,40,97,1.0313035447908932e-05
2026-03-18,Saint Joseph's,Colorado St.,41,97,1.2701096080198796e-05
2026-03-18,Saint Joseph's,Colorado St.,42,97,1.5477359414123542e-05
2026-03-18,Saint Joseph's,Colorado St.,43,97,1.8669197814826785e-05
2026-03-18,Saint Joseph's,Colorado St.,44,97,2.2299250905187016e-05
2026-03-18,Saint Joseph's,Colorado St.,45,97,2.638424499587016e-05
2026-03-18,Saint Joseph's,Colorado St.,46,97,3.093390012250951e-05
2026-03-18,Saint Joseph's,Colorado St.,47,97,3.594997382002277e-05
2026-03-18,Saint Joseph's,Colorado St.,48,97,4.142548687741221e-05
2026-03-18,Saint Joseph's,Colorado St.,49,97,4.7344170049032546e-05
2026-03-18,Saint Joseph's,Colorado St.,50,97,5.3680162393912405e-05
2026-03-18,Saint Joseph's,Colorado St.,51,97,6.0397982033511264e-05
2026-03-18,Saint Joseph's,Colorado St.,52,97,6.745277920472044e-05
2026-03-18,Saint Joseph's,Colorado St.,53,97,7.479087012826663e-05
2026-03-18,Saint Joseph's,Colorado St.,54,97,8.235053900623774e-05
2026-03-18,Saint Joseph's,Colorado St.,55,97,9.00630849699117e-05
2026-03-18,Saint Joseph's,Colorado St.,56,97,9.785408151691356e-05
2026-03-18,Saint Joseph's,Colorado St.,57,97,0.0001056448083144811
2026-03-18,Saint Joseph's,Colorado St.,58,97,0.00011335380950201766
2026-03-18,Saint Joseph's,Colorado St.,59,97,0.00012089852898380998
2026-03-18,Saint Joseph's,Colorado St.,60,97,0.00012819697172458935
2026-03-18,Saint Joseph's,Colorado St.,61,97,0.00013516934069543164
2026-03-18,Saint Joseph's,Colorado St.,62,97,0.00014173960171363385
2026-03-18,Saint Joseph's,Colorado St.,63,97,0.00014783693274132207
2026-03-18,Saint Joseph's,Colorado St.,64,97,0.00015339701995155508
2026-03-18,Saint Joseph's,Colorado St.,65,97,0.0001583631696956183
2026-03-18,Saint Joseph's,Colorado St.,66,97,0.0001626872130447133
2026-03-18,Saint Joseph's,Colorado St.,67,97,0.00016633018746929938
2026-03-18,Saint Joseph's,Colorado St.,68,97,0.00016926278811147004
2026-03-18,Saint Joseph's,Colorado St.,69,97,0.00017146558868607258
2026-03-18,Saint Joseph's,Colorado St.,70,97,0.00017292903904414628
2026-03-18,Saint Joseph's,Colorado St.,71,97,0.0001736532526287956
2026-03-18,Saint Joseph's,Colorado St.,72,97,0.0001736476022903343
2026-03-18,Saint Joseph's,Colorado St.,73,97,0.00017293014709621768
2026-03-18,Saint Joseph's,Colorado St.,74,97,0.00017152691582676845
2026-03-18,Saint Joseph's,Colorado St.,75,97,0.0001694710747911688
2026-03-18,Saint Joseph's,Colorado St.,76,97,0.00016680200847448098
2026-03-18,Saint Joseph's,Colorado St.,77,97,0.0001635643414203736
2026-03-18,Saint Joseph's,Colorado St.,78,97,0.000159806928777624
2026-03-18,Saint Joseph's,Colorado St.,79,97,0.00015558184122035204
2026-03-18,Saint Joseph's,Colorado St.,80,97,0.00015094336763855998
2026-03-18,Saint Joseph's,Colorado St.,81,97,0.00014594705623303703
2026-03-18,Saint Joseph's,Colorado St.,82,97,0.00014064881158096855
2026-03-18,Saint Joseph's,Colorado St.,83,97,0.00013510406200674518
2026-03-18,Saint Joseph's,Colorado St.,84,97,0.00012936700831719632
2026-03-18,Saint Joseph's,Colorado St.,85,97,0.00012348996175509943
2026-03-18,Saint Joseph's,Colorado St.,86,97,0.00011752277598010819
2026-03-18,Saint Joseph's,Colorado St.,87,97,0.00011151237507665544
2026-03-18,Saint Joseph's,Colorado St.,88,97,0.00010550237706914622
2026-03-18,Saint Joseph's,Colorado St.,89,97,9.953281023487384e-05
2026-03-18,Saint Joseph's,Colorado St.,90,97,9.36399176646102e-05
2026-03-18,Saint Joseph's,Colorado St.,91,97,8.78560440372078e-05
2026-03-18,Saint Joseph's,Colorado St.,92,97,8.22095974419458e-05
2026-03-18,Saint Joseph's,Colorado St.,93,97,7.672507828406491e-05
2026-03-18,Saint Joseph's,Colorado St.,94,97,7.142316682063845e-05
2026-03-18,Saint Joseph's,Colorado St.,95,97,6.632086066405534e-05
2026-03-18,Saint Joseph's,Colorado St.,96,97,6.143165362618958e-05
2026-03-18,Saint Joseph's,Colorado St.,97,97,5.676574751860096e-05
2026-03-18,Saint Joseph's,Colorado St.,98,97,5.233028893670546e-05
2026-03-18,Saint Joseph's,Colorado St.,99,97,4.812962360233693e-05
2026-03-18,Saint Joseph's,Colorado St.,100,97,4.416556148342699e-05
2026-03-18,Saint Joseph's,Colorado St.,101,97,4.0437646620647705e-05
2026-03-18,Saint Joseph's,Colorado St.,102,97,3.694342633905757e-05
2026-03-18,Saint Joseph's,Colorado St.,103,97,3.3678715283388595e-05
2026-03-18,Saint Joseph's,Colorado St.,104,97,3.063785046655046e-05
2026-03-18,Saint Joseph's,Colorado St.,105,97,2.781393424505456e-05
2026-03-18,Saint Joseph's,Colorado St.,106,97,2.519906281792535e-05
2026-03-18,Saint Joseph's,Colorado St.,107,97,2.2784538477366697e-05
2026-03-18,Saint Joseph's,Colorado St.,108,97,2.0561064411905648e-05
2026-03-18,Saint Joseph's,Colorado St.,109,97,1.851892137254335e-05
2026-03-18,Saint Joseph's,Colorado St.,110,97,1.6648125956419296e-05
2026-03-18,Saint Joseph's,Colorado St.,111,97,1.4938570641908938e-05
2026-03-18,Saint Joseph's,Colorado St.,112,97,1.3380146024849294e-05
2026-03-18,Saint Joseph's,Colorado St.,113,97,1.1962845961328278e-05
2026-03-18,Saint Joseph's,Colorado St.,114,97,1.0676856522348872e-05
2026-03-18,Saint Joseph's,Colorado St.,115,97,9.51262981429568e-06
2026-03-18,Saint Joseph's,Colorado St.,116,97,8.460943822054242e-06
2026-03-18,Saint Joseph's,Colorado St.,117,97,7.512949494293809e-06
2026-03-18,Saint Joseph's,Colorado St.,118,97,6.660206318304038e-06
2026-03-18,Saint Joseph's,Colorado St.,119,97,5.894707630425464e-06
2026-03-18,Saint Joseph's,Colorado St.,120,97,5.208896882479328e-06
2026-03-18,Saint Joseph's,Colorado St.,121,97,4.59567603968605e-06
2026-03-18,Saint Joseph's,Colorado St.,122,97,4.048407225612917e-06
2026-03-18,Saint Joseph's,Colorado St.,123,97,3.560908658705034e-06
2026-03-18,Saint Joseph's,Colorado St.,124,97,3.1274458464524956e-06
2026-03-18,Saint Joseph's,Colorado St.,125,97,2.7427189200878878e-06
2026-03-18,Saint Joseph's,Colorado St.,126,97,2.4018469077073276e-06
2026-03-18,Saint Joseph's,Colorado St.,127,97,2.1003496587011683e-06
2026-03-18,Saint Joseph's,Colorado St.,128,97,1.8341280493330133e-06
2026-03-18,Saint Joseph's,Colorado St.,129,97,1.5994430194002931e-06
2026-03-18,Saint Joseph's,Colorado St.,130,97,1.392893914328013e-06
2026-03-18,Saint Joseph's,Colorado St.,0,98,5.824608359665823e-20
2026-03-18,Saint Joseph's,Colorado St.,1,98,1.3660538104753884e-18
2026-03-18,Saint Joseph's,Colorado St.,2,98,1.647419934522271e-17
2026-03-18,Saint Joseph's,Colorado St.,3,98,1.3611088728202626e-16
2026-03-18,Saint Joseph's,Colorado St.,4,98,8.661252412285922e-16
2026-03-18,Saint Joseph's,Colorado St.,5,98,4.5248773585620525e-15
2026-03-18,Saint Joseph's,Colorado St.,6,98,2.0203409382303426e-14
2026-03-18,Saint Joseph's,Colorado St.,7,98,7.925136203094531e-14
2026-03-18,Saint Joseph's,Colorado St.,8,98,2.7864951780994367e-13
2026-03-18,Saint Joseph's,Colorado St.,9,98,8.916219210154687e-13
2026-03-18,Saint Joseph's,Colorado St.,10,98,2.627494467860456e-12
2026-03-18,Saint Joseph's,Colorado St.,11,98,7.19928023101419e-12
2026-03-18,Saint Joseph's,Colorado St.,12,98,1.848497264149381e-11
2026-03-18,Saint Joseph's,Colorado St.,13,98,4.476704207451563e-11
2026-03-18,Saint Joseph's,Colorado St.,14,98,1.0282398746475235e-10
2026-03-18,Saint Joseph's,Colorado St.,15,98,2.2504289856700363e-10
2026-03-18,Saint Joseph's,Colorado St.,16,98,4.712264997835105e-10
2026-03-18,Saint Joseph's,Colorado St.,17,98,9.473674186763066e-10
2026-03-18,Saint Joseph's,Colorado St.,18,98,1.8343169618856412e-09
2026-03-18,Saint Joseph's,Colorado St.,19,98,3.429916854894583e-09
2026-03-18,Saint Joseph's,Colorado St.,20,98,6.208692022008191e-09
2026-03-18,Saint Joseph's,Colorado St.,21,98,1.0903497643468761e-08
2026-03-18,Saint Joseph's,Colorado St.,22,98,1.861343752426225e-08
2026-03-18,Saint Joseph's,Colorado St.,23,98,3.094178858343253e-08
2026-03-18,Saint Joseph's,Colorado St.,24,98,5.0166465898180906e-08
2026-03-18,Saint Joseph's,Colorado St.,25,98,7.94436764876776e-08
2026-03-18,Saint Joseph's,Colorado St.,26,98,1.2304283483267977e-07
2026-03-18,Saint Joseph's,Colorado St.,27,98,1.866076258597472e-07
2026-03-18,Saint Joseph's,Colorado St.,28,98,2.774344657694775e-07
2026-03-18,Saint Joseph's,Colorado St.,29,98,4.0475577576081305e-07
2026-03-18,Saint Joseph's,Colorado St.,30,98,5.800117664581066e-07
2026-03-18,Saint Joseph's,Colorado St.,31,98,8.170911950565023e-07
2026-03-18,Saint Joseph's,Colorado St.,32,98,1.1325191785547575e-06
2026-03-18,Saint Joseph's,Colorado St.,33,98,1.5455689750141688e-06
2026-03-18,Saint Joseph's,Colorado St.,34,98,2.0782749663708362e-06
2026-03-18,Saint Joseph's,Colorado St.,35,98,2.755326077610028e-06
2026-03-18,Saint Joseph's,Colorado St.,36,98,3.6038226087356722e-06
2026-03-18,Saint Joseph's,Colorado St.,37,98,4.652884856955675e-06
2026-03-18,Saint Joseph's,Colorado St.,38,98,5.933108741919236e-06
2026-03-18,Saint Joseph's,Colorado St.,39,98,7.475871559374502e-06
2026-03-18,Saint Joseph's,Colorado St.,40,98,9.312499512971494e-06
2026-03-18,Saint Joseph's,Colorado St.,41,98,1.147331727165954e-05
2026-03-18,Saint Joseph's,Colorado St.,42,98,1.3986607901657314e-05
2026-03-18,Saint Joseph's,Colorado St.,43,98,1.6877518571359916e-05
2026-03-18,Saint Joseph's,Colorado St.,44,98,2.0166952926291965e-05
2026-03-18,Saint Joseph's,Colorado St.,45,98,2.387049457671285e-05
2026-03-18,Saint Joseph's,Colorado St.,46,98,2.7997407456029908e-05
2026-03-18,Saint Joseph's,Colorado St.,47,98,3.2549757762385876e-05
2026-03-18,Saint Joseph's,Colorado St.,48,98,3.7521698810380203e-05
2026-03-18,Saint Joseph's,Colorado St.,49,98,4.2898954564037e-05
2026-03-18,Saint Joseph's,Colorado St.,50,98,4.8658530199213046e-05
2026-03-18,Saint Joseph's,Colorado St.,51,98,5.4768669164116304e-05
2026-03-18,Saint Joseph's,Colorado St.,52,98,6.118906635915057e-05
2026-03-18,Saint Joseph's,Colorado St.,53,98,6.787133677342242e-05
2026-03-18,Saint Joseph's,Colorado St.,54,98,7.475972873234096e-05
2026-03-18,Saint Joseph's,Colorado St.,55,98,8.179206134158964e-05
2026-03-18,Saint Joseph's,Colorado St.,56,98,8.890085721119855e-05
2026-03-18,Saint Joseph's,Colorado St.,57,98,9.601463448615301e-05
2026-03-18,Saint Joseph's,Colorado St.,58,98,0.0001030593168743619
2026-03-18,Saint Joseph's,Colorado St.,59,98,0.00010995971692178598
2026-03-18,Saint Joseph's,Colorado St.,60,98,0.00011664104630255331
2026-03-18,Saint Joseph's,Colorado St.,61,98,0.00012303040732993795
2026-03-18,Saint Joseph's,Colorado St.,62,98,0.00012905822212121875
2026-03-18,Saint Joseph's,Colorado St.,63,98,0.00013465955965700572
2026-03-18,Saint Joseph's,Colorado St.,64,98,0.00013977532609408256
2026-03-18,Saint Joseph's,Colorado St.,65,98,0.0001443532898131048
2026-03-18,Saint Joseph's,Colorado St.,66,98,0.0001483489194779903
2026-03-18,Saint Joseph's,Colorado St.,67,98,0.0001517260205226389
2026-03-18,Saint Joseph's,Colorado St.,68,98,0.0001544571626456514
2026-03-18,Saint Joseph's,Colorado St.,69,98,0.00015652389779820627
2026-03-18,Saint Joseph's,Colorado St.,70,98,0.0001579167745457214
2026-03-18,Saint Joseph's,Colorado St.,71,98,0.0001586351603682572
2026-03-18,Saint Joseph's,Colorado St.,72,98,0.0001586868882900613
2026-03-18,Saint Joseph's,Colorado St.,73,98,0.0001580877480929107
2026-03-18,Saint Joseph's,Colorado St.,74,98,0.00015686084522597107
2026-03-18,Saint Joseph's,Colorado St.,75,98,0.00015503585237403998
2026-03-18,Saint Joseph's,Colorado St.,76,98,0.00015264817952354896
2026-03-18,Saint Joseph's,Colorado St.,77,98,0.0001497380883456481
2026-03-18,Saint Joseph's,Colorado St.,78,98,0.00014634977589728757
2026-03-18,Saint Joseph's,Colorado St.,79,98,0.0001425304511397994
2026-03-18,Saint Joseph's,Colorado St.,80,98,0.00013832942572172794
2026-03-18,Saint Joseph's,Colorado St.,81,98,0.00013379723800066083
2026-03-18,Saint Joseph's,Colorado St.,82,98,0.00012898482651820035
2026-03-18,Saint Joseph's,Colorado St.,83,98,0.00012394276622154312
2026-03-18,Saint Joseph's,Colorado St.,84,98,0.00011872057775474475
2026-03-18,Saint Joseph's,Colorado St.,85,98,0.00011336611722666774
2026-03-18,Saint Joseph's,Colorado St.,86,98,0.00010792505108453562
2026-03-18,Saint Joseph's,Colorado St.,87,98,0.00010244041815098496
2026-03-18,Saint Joseph's,Colorado St.,88,98,9.695227857013251e-05
2026-03-18,Saint Joseph's,Colorado St.,89,98,9.149744739134391e-05
2026-03-18,Saint Joseph's,Colorado St.,90,98,8.610930881767653e-05
2026-03-18,Saint Joseph's,Colorado St.,91,98,8.081770576742392e-05
2026-03-18,Saint Joseph's,Colorado St.,92,98,7.56488983376108e-05
2026-03-18,Saint Joseph's,Colorado St.,93,98,7.062558400347425e-05
2026-03-18,Saint Joseph's,Colorado St.,94,98,6.576697191659746e-05
2026-03-18,Saint Joseph's,Colorado St.,95,98,6.108890344836108e-05
2026-03-18,Saint Joseph's,Colorado St.,96,98,5.6604011135445e-05
2026-03-18,Saint Joseph's,Colorado St.,97,98,5.23219083848823e-05
2026-03-18,Saint Joseph's,Colorado St.,98,98,4.824940265494258e-05
2026-03-18,Saint Joseph's,Colorado St.,99,98,4.439072531181234e-05
2026-03-18,Saint Joseph's,Colorado St.,100,98,4.074777193775663e-05
2026-03-18,Saint Joseph's,Colorado St.,101,98,3.7320347505846834e-05
2026-03-18,Saint Joseph's,Colorado St.,102,98,3.4106411512143685e-05
2026-03-18,Saint Joseph's,Colorado St.,103,98,3.110231884572761e-05
2026-03-18,Saint Joseph's,Colorado St.,104,98,2.8303052859791373e-05
2026-03-18,Saint Joseph's,Colorado St.,105,98,2.5702447767242174e-05
2026-03-18,Saint Joseph's,Colorado St.,106,98,2.3293398108428512e-05
2026-03-18,Saint Joseph's,Colorado St.,107,98,2.1068053617399978e-05
2026-03-18,Saint Joseph's,Colorado St.,108,98,1.901799833886783e-05
2026-03-18,Saint Joseph's,Colorado St.,109,98,1.7134413317410288e-05
2026-03-18,Saint Joseph's,Colorado St.,110,98,1.5408222590301018e-05
2026-03-18,Saint Joseph's,Colorado St.,111,98,1.3830222566590654e-05
2026-03-18,Saint Joseph's,Colorado St.,112,98,1.2391195168385892e-05
2026-03-18,Saint Joseph's,Colorado St.,113,98,1.108200534878606e-05
2026-03-18,Saint Joseph's,Colorado St.,114,98,9.893683788327306e-06
2026-03-18,Saint Joseph's,Colorado St.,115,98,8.81749571214698e-06
2026-03-18,Saint Joseph's,Colorado St.,116,98,7.844996868419493e-06
2026-03-18,Saint Joseph's,Colorado St.,117,98,6.968077769829986e-06
2026-03-18,Saint Joseph's,Colorado St.,118,98,6.178997328910515e-06
2026-03-18,Saint Joseph's,Colorado St.,119,98,5.470407020014906e-06
2026-03-18,Saint Joseph's,Colorado St.,120,98,4.835366680061634e-06
2026-03-18,Saint Joseph's,Colorado St.,121,98,4.2673530215062e-06
2026-03-18,Saint Joseph's,Colorado St.,122,98,3.760261878210223e-06
2026-03-18,Saint Joseph's,Colorado St.,123,98,3.308405141626645e-06
2026-03-18,Saint Joseph's,Colorado St.,124,98,2.9065032742659906e-06
2026-03-18,Saint Joseph's,Colorado St.,125,98,2.549674212387029e-06
2026-03-18,Saint Joseph's,Colorado St.,126,98,2.233419392876041e-06
2026-03-18,Saint Joseph's,Colorado St.,127,98,1.9536075620496483e-06
2026-03-18,Saint Joseph's,Colorado St.,128,98,1.7064569484703764e-06
2026-03-18,Saint Joseph's,Colorado St.,129,98,1.488516308912206e-06
2026-03-18,Saint Joseph's,Colorado St.,130,98,1.2966452874683932e-06
2026-03-18,Saint Joseph's,Colorado St.,0,99,5.165277555208383e-20
2026-03-18,Saint Joseph's,Colorado St.,1,99,1.2119009080834987e-18
2026-03-18,Saint Joseph's,Colorado St.,2,99,1.4620969515723484e-17
2026-03-18,Saint Joseph's,Colorado St.,3,99,1.2084743349326657e-16
2026-03-18,Saint Joseph's,Colorado St.,4,99,7.69304218495768e-16
2026-03-18,Saint Joseph's,Colorado St.,5,99,4.020658658481247e-15
2026-03-18,Saint Joseph's,Colorado St.,6,99,1.7959247292961685e-14
2026-03-18,Saint Joseph's,Colorado St.,7,99,7.047634274281186e-14
2026-03-18,Saint Joseph's,Colorado St.,8,99,2.478952139244007e-13
2026-03-18,Saint Joseph's,Colorado St.,9,99,7.935309164531258e-13
2026-03-18,Saint Joseph's,Colorado St.,10,99,2.3393662603443425e-12
2026-03-18,Saint Joseph's,Colorado St.,11,99,6.412373331931573e-12
2026-03-18,Saint Joseph's,Colorado St.,12,99,1.6471070895910778e-11
2026-03-18,Saint Joseph's,Colorado St.,13,99,3.9905679186747204e-11
2026-03-18,Saint Joseph's,Colorado St.,14,99,9.169464933343778e-11
2026-03-18,Saint Joseph's,Colorado St.,15,99,2.0076502549658138e-10
2026-03-18,Saint Joseph's,Colorado St.,16,99,4.2055768772976154e-10
2026-03-18,Saint Joseph's,Colorado St.,17,99,8.45838324776515e-10
2026-03-18,Saint Joseph's,Colorado St.,18,99,1.6383860589680409e-09
2026-03-18,Saint Joseph's,Colorado St.,19,99,3.064772852466347e-09
2026-03-18,Saint Joseph's,Colorado St.,20,99,5.549930337940695e-09
2026-03-18,Saint Joseph's,Colorado St.,21,99,9.750476220242535e-09
2026-03-18,Saint Joseph's,Colorado St.,22,99,1.665171656783404e-08
2026-03-18,Saint Joseph's,Colorado St.,23,99,2.7691731306784144e-08
2026-03-18,Saint Joseph's,Colorado St.,24,99,4.49148858539025e-08
2026-03-18,Saint Joseph's,Colorado St.,25,99,7.115542922478968e-08
2026-03-18,Saint Joseph's,Colorado St.,26,99,1.1024953295921573e-07
2026-03-18,Saint Joseph's,Colorado St.,27,99,1.672712622997524e-07
2026-03-18,Saint Joseph's,Colorado St.,28,99,2.487846961740784e-07
2026-03-18,Saint Joseph's,Colorado St.,29,99,3.631009467097003e-07
2026-03-18,Saint Joseph's,Colorado St.,30,99,5.205254570575992e-07
2026-03-18,Saint Joseph's,Colorado St.,31,99,7.335780049529741e-07
2026-03-18,Saint Joseph's,Colorado St.,32,99,1.017165647909952e-06
2026-03-18,Saint Joseph's,Colorado St.,33,99,1.3886877318790751e-06
2026-03-18,Saint Joseph's,Colorado St.,34,99,1.868052309810083e-06
2026-03-18,Saint Joseph's,Colorado St.,35,99,2.477585053017427e-06
2026-03-18,Saint Joseph's,Colorado St.,36,99,3.2418150470190206e-06
2026-03-18,Saint Joseph's,Colorado St.,37,99,4.187126677820978e-06
2026-03-18,Saint Joseph's,Colorado St.,38,99,5.341272937701713e-06
2026-03-18,Saint Joseph's,Colorado St.,39,99,6.732752594519301e-06
2026-03-18,Saint Joseph's,Colorado St.,40,99,8.390061359827907e-06
2026-03-18,Saint Joseph's,Colorado St.,41,99,1.0340834975273126e-05
2026-03-18,Saint Joseph's,Colorado St.,42,99,1.261090950033209e-05
2026-03-18,Saint Joseph's,Colorado St.,43,99,1.5223330524051283e-05
2026-03-18,Saint Joseph's,Colorado St.,44,99,1.8197348085311292e-05
2026-03-18,Saint Joseph's,Colorado St.,45,99,2.154743740129605e-05
2026-03-18,Saint Joseph's,Colorado St.,46,99,2.5282386815455422e-05
2026-03-18,Saint Joseph's,Colorado St.,47,99,2.9404493557790837e-05
2026-03-18,Saint Joseph's,Colorado St.,48,99,3.390890497317799e-05
2026-03-18,Saint Joseph's,Colorado St.,49,99,3.878313796255377e-05
2026-03-18,Saint Joseph's,Colorado St.,50,99,4.400680276410927e-05
2026-03-18,Saint Joseph's,Colorado St.,51,99,4.9551549242246404e-05
2026-03-18,Saint Joseph's,Colorado St.,52,99,5.538124498847142e-05
2026-03-18,Saint Joseph's,Colorado St.,53,99,6.145238524879766e-05
2026-03-18,Saint Joseph's,Colorado St.,54,99,6.77147254621706e-05
2026-03-18,Saint Joseph's,Colorado St.,55,99,7.411211848920168e-05
2026-03-18,Saint Joseph's,Colorado St.,56,99,8.058353084389437e-05
2026-03-18,Saint Joseph's,Colorado St.,57,99,8.706420575854617e-05
2026-03-18,Saint Joseph's,Colorado St.,58,99,9.348693597044018e-05
2026-03-18,Saint Joseph's,Colorado St.,59,99,9.978340588126556e-05
