Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,South Alabama,Auburn,95,115,2.0640770613228498e-05
2026-03-18,South Alabama,Auburn,96,115,1.914307933699756e-05
2026-03-18,South Alabama,Auburn,97,115,1.771100406504265e-05
2026-03-18,South Alabama,Auburn,98,115,1.6347090831423845e-05
2026-03-18,South Alabama,Auburn,99,115,1.5053016158846698e-05
2026-03-18,South Alabama,Auburn,100,115,1.3829664357748894e-05
2026-03-18,South Alabama,Auburn,101,115,1.2677207064573943e-05
2026-03-18,South Alabama,Auburn,102,115,1.1595183343377183e-05
2026-03-18,South Alabama,Auburn,103,115,1.0582578896804389e-05
2026-03-18,South Alabama,Auburn,104,115,9.637903154625691e-06
2026-03-18,South Alabama,Auburn,105,115,8.759263224860855e-06
2026-03-18,South Alabama,Auburn,106,115,7.944433899324647e-06
2026-03-18,South Alabama,Auburn,107,115,7.19092309876248e-06
2026-03-18,South Alabama,Auburn,108,115,6.496032319795765e-06
2026-03-18,South Alabama,Auburn,109,115,5.856911805255435e-06
2026-03-18,South Alabama,Auburn,110,115,5.270610299825449e-06
2026-03-18,South Alabama,Auburn,111,115,4.734119374331009e-06
2026-03-18,South Alabama,Auburn,112,115,4.244412404474931e-06
2026-03-18,South Alabama,Auburn,113,115,3.798478374211444e-06
2026-03-18,South Alabama,Auburn,114,115,3.393350741310582e-06
2026-03-18,South Alabama,Auburn,115,115,3.0261316542392347e-06
2026-03-18,South Alabama,Auburn,116,115,2.6940118468314653e-06
2026-03-18,South Alabama,Auburn,117,115,2.3942865618911387e-06
2026-03-18,South Alabama,Auburn,118,115,2.124367868466223e-06
2026-03-18,South Alabama,Auburn,119,115,1.8817937416996274e-06
2026-03-18,South Alabama,Auburn,120,115,1.6642342703825085e-06
2026-03-18,South Alabama,Auburn,121,115,1.4694953471340949e-06
2026-03-18,South Alabama,Auburn,122,115,1.295520180813014e-06
2026-03-18,South Alabama,Auburn,123,115,1.1403889515718141e-06
2026-03-18,South Alabama,Auburn,124,115,1.0023169070062369e-06
2026-03-18,South Alabama,Auburn,125,115,8.796511740320673e-07
2026-03-18,South Alabama,Auburn,126,115,7.708665363512565e-07
2026-03-18,South Alabama,Auburn,127,115,6.745604022458712e-07
2026-03-18,South Alabama,Auburn,128,115,5.894471626125143e-07
2026-03-18,South Alabama,Auburn,129,115,5.143521150235624e-07
2026-03-18,South Alabama,Auburn,130,115,4.482051065805073e-07
2026-03-18,South Alabama,Auburn,0,116,1.5185386654124275e-20
2026-03-18,South Alabama,Auburn,1,116,3.567940839409066e-19
2026-03-18,South Alabama,Auburn,2,116,4.3106976500467685e-18
2026-03-18,South Alabama,Auburn,3,116,3.568058748999094e-17
2026-03-18,South Alabama,Auburn,4,116,2.274667778088982e-16
2026-03-18,South Alabama,Auburn,5,116,1.1905408355713438e-15
2026-03-18,South Alabama,Auburn,6,116,5.325546749875948e-15
2026-03-18,South Alabama,Auburn,7,116,2.092907226506281e-14
2026-03-18,South Alabama,Auburn,8,116,7.37236284213945e-14
2026-03-18,South Alabama,Auburn,9,116,2.3633909858049866e-13
2026-03-18,South Alabama,Auburn,10,116,6.977569396508306e-13
2026-03-18,South Alabama,Auburn,11,116,1.91540164452802e-12
2026-03-18,South Alabama,Auburn,12,116,4.927183591066942e-12
2026-03-18,South Alabama,Auburn,13,116,1.1954957911582253e-11
2026-03-18,South Alabama,Auburn,14,116,2.751022939783084e-11
2026-03-18,South Alabama,Auburn,15,116,6.032195972815841e-11
2026-03-18,South Alabama,Auburn,16,116,1.2654654143925307e-10
2026-03-18,South Alabama,Auburn,17,116,2.5488800709317107e-10
2026-03-18,South Alabama,Auburn,18,116,4.944421803747544e-10
2026-03-18,South Alabama,Auburn,19,116,9.262634951915136e-10
2026-03-18,South Alabama,Auburn,20,116,1.67981097422267e-09
2026-03-18,South Alabama,Auburn,21,116,2.9555264822551393e-09
2026-03-18,South Alabama,Auburn,22,116,5.054795471149779e-09
2026-03-18,South Alabama,Auburn,23,116,8.418399471197243e-09
2026-03-18,South Alabama,Auburn,24,116,1.367425740254046e-08
2026-03-18,South Alabama,Auburn,25,116,2.1694747722143748e-08
2026-03-18,South Alabama,Auburn,26,116,3.366320114510101e-08
2026-03-18,South Alabama,Auburn,27,116,5.1148271744152054e-08
2026-03-18,South Alabama,Auburn,28,116,7.618387457429553e-08
2026-03-18,South Alabama,Auburn,29,116,1.1135128660691116e-07
2026-03-18,South Alabama,Auburn,30,116,1.598589314026914e-07
2026-03-18,South Alabama,Auburn,31,116,2.2561440763543117e-07
2026-03-18,South Alabama,Auburn,32,116,3.1328258379109077e-07
2026-03-18,South Alabama,Auburn,33,116,4.2832316761214093e-07
2026-03-18,South Alabama,Auburn,34,116,5.770011547493202e-07
2026-03-18,South Alabama,Auburn,35,116,7.663640262379518e-07
2026-03-18,South Alabama,Auburn,36,116,1.0041805243354337e-06
2026-03-18,South Alabama,Auburn,37,116,1.2988372771853236e-06
2026-03-18,South Alabama,Auburn,38,116,1.6591914101732315e-06
2026-03-18,South Alabama,Auburn,39,116,2.094379482749873e-06
2026-03-18,South Alabama,Auburn,40,116,2.6135854985777374e-06
2026-03-18,South Alabama,Auburn,41,116,3.2257732055342595e-06
2026-03-18,South Alabama,Auburn,42,116,3.939390269986954e-06
2026-03-18,South Alabama,Auburn,43,116,4.762054017098738e-06
2026-03-18,South Alabama,Auburn,44,116,5.700230129127439e-06
2026-03-18,South Alabama,Auburn,45,116,6.758916864574653e-06
2026-03-18,South Alabama,Auburn,46,116,7.941347913983934e-06
2026-03-18,South Alabama,Auburn,47,116,9.248726894410376e-06
2026-03-18,South Alabama,Auburn,48,116,1.0680005698281398e-05
2026-03-18,South Alabama,Auburn,49,116,1.2231717490041172e-05
2026-03-18,South Alabama,Auburn,50,116,1.3897873161526614e-05
2026-03-18,South Alabama,Auburn,51,116,1.5669927622816636e-05
2026-03-18,South Alabama,Auburn,52,116,1.753681955248495e-05
2026-03-18,South Alabama,Auburn,53,116,1.948508530800941e-05
2026-03-18,South Alabama,Auburn,54,116,2.1499044756457663e-05
2026-03-18,South Alabama,Auburn,55,116,2.3561053976289093e-05
2026-03-18,South Alabama,Auburn,56,116,2.565181723777436e-05
2026-03-18,South Alabama,Auburn,57,116,2.7750748506853314e-05
2026-03-18,South Alabama,Auburn,58,116,2.983637102319771e-05
2026-03-18,South Alabama,Auburn,59,116,3.188674233686659e-05
2026-03-18,South Alabama,Auburn,60,116,3.387989157759977e-05
2026-03-18,South Alabama,Auburn,61,116,3.57942556749582e-05
2026-03-18,South Alabama,Auburn,62,116,3.760910171748834e-05
2026-03-18,South Alabama,Auburn,63,116,3.9304923582644515e-05
2026-03-18,South Alabama,Auburn,64,116,4.08638023150597e-05
2026-03-18,South Alabama,Auburn,65,116,4.2269721395064336e-05
2026-03-18,South Alabama,Auburn,66,116,4.3508829929635104e-05
2026-03-18,South Alabama,Auburn,67,116,4.4569648820078054e-05
2026-03-18,South Alabama,Auburn,68,116,4.544321702257996e-05
2026-03-18,South Alabama,Auburn,69,116,4.6123177034380894e-05
2026-03-18,South Alabama,Auburn,70,116,4.6605800634606795e-05
2026-03-18,South Alabama,Auburn,71,116,4.68899576220741e-05
2026-03-18,South Alabama,Auburn,72,116,4.697703177503306e-05
2026-03-18,South Alabama,Auburn,73,116,4.687078947503244e-05
2026-03-18,South Alabama,Auburn,74,116,4.657720737062214e-05
2026-03-18,South Alabama,Auburn,75,116,4.610426610062093e-05
2026-03-18,South Alabama,Auburn,76,116,4.54617174573765e-05
2026-03-18,South Alabama,Auburn,77,116,4.466083246526321e-05
2026-03-18,South Alabama,Auburn,78,116,4.371413770403608e-05
2026-03-18,South Alabama,Auburn,79,116,4.2635146851456425e-05
2026-03-18,South Alabama,Auburn,80,116,4.1438093891223564e-05
2026-03-18,South Alabama,Auburn,81,116,4.0137673767958484e-05
2026-03-18,South Alabama,Auburn,82,116,3.874879550835876e-05
2026-03-18,South Alabama,Auburn,83,116,3.728635200426785e-05
2026-03-18,South Alabama,Auburn,84,116,3.576500980210842e-05
2026-03-18,South Alabama,Auburn,85,116,3.4199021395338066e-05
2026-03-18,South Alabama,Auburn,86,116,3.260206169815476e-05
2026-03-18,South Alabama,Auburn,87,116,3.0987089611357336e-05
2026-03-18,South Alabama,Auburn,88,116,2.936623489191467e-05
2026-03-18,South Alabama,Auburn,89,116,2.7750709918966146e-05
2026-03-18,South Alabama,Auburn,90,116,2.615074541814139e-05
2026-03-18,South Alabama,Auburn,91,116,2.4575548767265286e-05
2026-03-18,South Alabama,Auburn,92,116,2.303328315996821e-05
2026-03-18,South Alabama,Auburn,93,116,2.1531065646633753e-05
2026-03-18,South Alabama,Auburn,94,116,2.0074981899360405e-05
2026-03-18,South Alabama,Auburn,95,116,1.8670115451874605e-05
2026-03-18,South Alabama,Auburn,96,116,1.732058913874315e-05
2026-03-18,South Alabama,Auburn,97,116,1.6029616490909637e-05
2026-03-18,South Alabama,Auburn,98,116,1.479956092725313e-05
2026-03-18,South Alabama,Auburn,99,116,1.3632000704983534e-05
2026-03-18,South Alabama,Auburn,100,116,1.2527797745587022e-05
2026-03-18,South Alabama,Auburn,101,116,1.1487168629281498e-05
2026-03-18,South Alabama,Auburn,102,116,1.0509756241306854e-05
2026-03-18,South Alabama,Auburn,103,116,9.594700750905143e-06
2026-03-18,South Alabama,Auburn,104,116,8.740708802201876e-06
2026-03-18,South Alabama,Auburn,105,116,7.946119990347953e-06
2026-03-18,South Alabama,Auburn,106,116,7.208969881866723e-06
2026-03-18,South Alabama,Auburn,107,116,6.527049012057766e-06
2026-03-18,South Alabama,Auburn,108,116,5.897957451912022e-06
2026-03-18,South Alabama,Auburn,109,116,5.319154680970144e-06
2026-03-18,South Alabama,Auburn,110,116,4.788004629647667e-06
2026-03-18,South Alabama,Auburn,111,116,4.301815864776888e-06
2026-03-18,South Alabama,Auburn,112,116,3.8578769854076835e-06
2026-03-18,South Alabama,Auburn,113,116,3.4534873729957914e-06
2026-03-18,South Alabama,Auburn,114,116,3.085983501901002e-06
2026-03-18,South Alabama,Auburn,115,116,2.7527610636914093e-06
2026-03-18,South Alabama,Auburn,116,116,2.4512931934835964e-06
2026-03-18,South Alabama,Auburn,117,116,2.179145109815226e-06
2026-03-18,South Alabama,Auburn,118,116,1.9339854927708156e-06
2026-03-18,South Alabama,Auburn,119,116,1.7135949297313853e-06
2026-03-18,South Alabama,Auburn,120,116,1.515871755524212e-06
2026-03-18,South Alabama,Auburn,121,116,1.33883560527684e-06
2026-03-18,South Alabama,Auburn,122,116,1.18062898510454e-06
2026-03-18,South Alabama,Auburn,123,116,1.039517149003911e-06
2026-03-18,South Alabama,Auburn,124,116,9.138865509887624e-07
2026-03-18,South Alabama,Auburn,125,116,8.022421204106906e-07
2026-03-18,South Alabama,Auburn,126,116,7.032035863795982e-07
2026-03-18,South Alabama,Auburn,127,116,6.155010547857897e-07
2026-03-18,South Alabama,Auburn,128,116,5.379700192185556e-07
2026-03-18,South Alabama,Auburn,129,116,4.695459654458584e-07
2026-03-18,South Alabama,Auburn,130,116,4.0925870843941033e-07
2026-03-18,South Alabama,Auburn,0,117,1.3261910076757547e-20
2026-03-18,South Alabama,Auburn,1,117,3.1172015217286657e-19
2026-03-18,South Alabama,Auburn,2,117,3.76757381519639e-18
2026-03-18,South Alabama,Auburn,3,117,3.1197020808041745e-17
2026-03-18,South Alabama,Auburn,4,117,1.9896008277154897e-16
2026-03-18,South Alabama,Auburn,5,117,1.041739287345004e-15
2026-03-18,South Alabama,Auburn,6,117,4.661713965419773e-15
2026-03-18,South Alabama,Auburn,7,117,1.8327277859205766e-14
2026-03-18,South Alabama,Auburn,8,117,6.458343388326578e-14
2026-03-18,South Alabama,Auburn,9,117,2.071172716685001e-13
2026-03-18,South Alabama,Auburn,10,117,6.117177344456237e-13
2026-03-18,South Alabama,Auburn,11,117,1.6798587687486067e-12
2026-03-18,South Alabama,Auburn,12,117,4.3229229896746235e-12
2026-03-18,South Alabama,Auburn,13,117,1.0492825870423508e-11
2026-03-18,South Alabama,Auburn,14,117,2.4154836184002057e-11
2026-03-18,South Alabama,Auburn,15,117,5.2984714377014733e-11
2026-03-18,South Alabama,Auburn,16,117,1.1119634089920063e-10
2026-03-18,South Alabama,Auburn,17,117,2.2405490687729876e-10
2026-03-18,South Alabama,Auburn,18,117,4.347956439622603e-10
2026-03-18,South Alabama,Auburn,19,117,8.148329764916868e-10
2026-03-18,South Alabama,Auburn,20,117,1.4782864412993336e-09
2026-03-18,South Alabama,Auburn,21,117,2.601937810015876e-09
2026-03-18,South Alabama,Auburn,22,117,4.451734556257637e-09
2026-03-18,South Alabama,Auburn,23,117,7.416833846447856e-09
2026-03-18,South Alabama,Auburn,24,117,1.2051908917745024e-08
2026-03-18,South Alabama,Auburn,25,117,1.91279963793525e-08
2026-03-18,South Alabama,Auburn,26,117,2.969154417396189e-08
2026-03-18,South Alabama,Auburn,27,117,4.5130540518868774e-08
2026-03-18,South Alabama,Auburn,28,117,6.724570055214689e-08
2026-03-18,South Alabama,Auburn,29,117,9.832371750005296e-08
2026-03-18,South Alabama,Auburn,30,117,1.412086253449947e-07
2026-03-18,South Alabama,Auburn,31,117,1.9936645956458937e-07
2026-03-18,South Alabama,Auburn,32,117,2.7693773607963416e-07
2026-03-18,South Alabama,Auburn,33,117,3.787718866096197e-07
2026-03-18,South Alabama,Auburn,34,117,5.104377680071581e-07
2026-03-18,South Alabama,Auburn,35,117,6.782047579362785e-07
2026-03-18,South Alabama,Auburn,36,117,8.889897835813022e-07
2026-03-18,South Alabama,Auburn,37,117,1.1502668933390928e-06
2026-03-18,South Alabama,Auburn,38,117,1.46993762687598e-06
2026-03-18,South Alabama,Auburn,39,117,1.8561623854757474e-06
2026-03-18,South Alabama,Auburn,40,117,2.3171551421676775e-06
2026-03-18,South Alabama,Auburn,41,117,2.860946028538548e-06
2026-03-18,South Alabama,Auburn,42,117,3.495118450217743e-06
2026-03-18,South Alabama,Auburn,43,117,4.226529273598732e-06
2026-03-18,South Alabama,Auburn,44,117,5.061022161354494e-06
2026-03-18,South Alabama,Auburn,45,117,6.003145203831578e-06
2026-03-18,South Alabama,Auburn,46,117,7.055884516970678e-06
2026-03-18,South Alabama,Auburn,47,117,8.22042540963651e-06
2026-03-18,South Alabama,Auburn,48,117,9.495952056845175e-06
2026-03-18,South Alabama,Auburn,49,117,1.0879495380681936e-05
2026-03-18,South Alabama,Auburn,50,117,1.2365837103253142e-05
2026-03-18,South Alabama,Auburn,51,117,1.394747579053044e-05
2026-03-18,South Alabama,Auburn,52,117,1.5614658269622523e-05
2026-03-18,South Alabama,Auburn,53,117,1.735547720596327e-05
2026-03-18,South Alabama,Auburn,54,117,1.915603300693632e-05
2026-03-18,South Alabama,Auburn,55,117,2.100065570724673e-05
2026-03-18,South Alabama,Auburn,56,117,2.2872180209415208e-05
2026-03-18,South Alabama,Auburn,57,117,2.4752266303357302e-05
2026-03-18,South Alabama,Auburn,58,117,2.6621753351883752e-05
2026-03-18,South Alabama,Auburn,59,117,2.8461038458355597e-05
2026-03-18,South Alabama,Auburn,60,117,3.0250466355667405e-05
2026-03-18,South Alabama,Auburn,61,117,3.1970719172607704e-05
2026-03-18,South Alabama,Auburn,62,117,3.360319462054725e-05
2026-03-18,South Alabama,Auburn,63,117,3.5130361955281906e-05
2026-03-18,South Alabama,Auburn,64,117,3.65360862434075e-05
2026-03-18,South Alabama,Auburn,65,117,3.7805912926032494e-05
2026-03-18,South Alabama,Auburn,66,117,3.892730634312419e-05
2026-03-18,South Alabama,Auburn,67,117,3.988983767571246e-05
2026-03-18,South Alabama,Auburn,68,117,4.0685319598386304e-05
2026-03-18,South Alabama,Auburn,69,117,4.1307886735003854e-05
2026-03-18,South Alabama,Auburn,70,117,4.17540227087814e-05
2026-03-18,South Alabama,Auburn,71,117,4.2022536117317185e-05
2026-03-18,South Alabama,Auburn,72,117,4.2114489100342485e-05
2026-03-18,South Alabama,Auburn,73,117,4.203308327109172e-05
2026-03-18,South Alabama,Auburn,74,117,4.178350863392888e-05
2026-03-18,South Alabama,Auburn,75,117,4.137276170512715e-05
2026-03-18,South Alabama,Auburn,76,117,4.080943939514933e-05
2026-03-18,South Alabama,Auburn,77,117,4.010351531421045e-05
2026-03-18,South Alabama,Auburn,78,117,3.926610505036431e-05
2026-03-18,South Alabama,Auburn,79,117,3.830922666787459e-05
2026-03-18,South Alabama,Auburn,80,117,3.72455622153121e-05
2026-03-18,South Alabama,Auburn,81,117,3.60882254506839e-05
2026-03-18,South Alabama,Auburn,82,117,3.4850540318363524e-05
2026-03-18,South Alabama,Auburn,83,117,3.354583398321367e-05
2026-03-18,South Alabama,Auburn,84,117,3.2187247470480186e-05
2026-03-18,South Alabama,Auburn,85,117,3.078756620402634e-05
2026-03-18,South Alabama,Auburn,86,117,2.9359072003605092e-05
2026-03-18,South Alabama,Auburn,87,117,2.7913417413843557e-05
2026-03-18,South Alabama,Auburn,88,117,2.6461522608816082e-05
2026-03-18,South Alabama,Auburn,89,117,2.5013494558046763e-05
2026-03-18,South Alabama,Auburn,90,117,2.3578567659510967e-05
2026-03-18,South Alabama,Auburn,91,117,2.2165064646593988e-05
2026-03-18,South Alabama,Auburn,92,117,2.0780376259534743e-05
2026-03-18,South Alabama,Auburn,93,117,1.9430957935367845e-05
2026-03-18,South Alabama,Auburn,94,117,1.812234160941544e-05
2026-03-18,South Alabama,Auburn,95,117,1.6859160629611153e-05
2026-03-18,South Alabama,Auburn,96,117,1.564518575547644e-05
2026-03-18,South Alabama,Auburn,97,117,1.4483370237678867e-05
2026-03-18,South Alabama,Auburn,98,117,1.3375902043568204e-05
2026-03-18,South Alabama,Auburn,99,117,1.2324261400406155e-05
2026-03-18,South Alabama,Auburn,100,117,1.1329281962548876e-05
2026-03-18,South Alabama,Auburn,101,117,1.0391214064054913e-05
2026-03-18,South Alabama,Auburn,102,117,9.509788686679814e-06
2026-03-18,South Alabama,Auburn,103,117,8.684280948719621e-06
2026-03-18,South Alabama,Auburn,104,117,7.913572096946636e-06
2026-03-18,South Alabama,Auburn,105,117,7.19620915737713e-06
2026-03-18,South Alabama,Auburn,106,117,6.5304615668542904e-06
2026-03-18,South Alabama,Auburn,107,117,5.914374263566126e-06
2026-03-18,South Alabama,Auburn,108,117,5.345816858227059e-06
2026-03-18,South Alabama,Auburn,109,117,4.822528637488385e-06
2026-03-18,South Alabama,Auburn,110,117,4.342159266016047e-06
2026-03-18,South Alabama,Auburn,111,117,3.902305153551113e-06
2026-03-18,South Alabama,Auburn,112,117,3.50054153803708e-06
2026-03-18,South Alabama,Auburn,113,117,3.1344504061704244e-06
2026-03-18,South Alabama,Auburn,114,117,2.8016444292903325e-06
2026-03-18,South Alabama,Auburn,115,117,2.4997871363011292e-06
2026-03-18,South Alabama,Auburn,116,117,2.2266095775318684e-06
2026-03-18,South Alabama,Auburn,117,117,1.979923755294538e-06
2026-03-18,South Alabama,Auburn,118,117,1.7576331096702593e-06
2026-03-18,South Alabama,Auburn,119,117,1.5577403530404252e-06
2026-03-18,South Alabama,Auburn,120,117,1.378352945274573e-06
2026-03-18,South Alabama,Auburn,121,117,1.2176864945145477e-06
2026-03-18,South Alabama,Auburn,122,117,1.074066357209847e-06
2026-03-18,South Alabama,Auburn,123,117,9.459276964718322e-07
2026-03-18,South Alabama,Auburn,124,117,8.318142408285781e-07
2026-03-18,South Alabama,Auburn,125,117,7.303759668217456e-07
2026-03-18,South Alabama,Auburn,126,117,6.403659093392015e-07
2026-03-18,South Alabama,Auburn,127,117,5.606362836195901e-07
2026-03-18,South Alabama,Auburn,128,117,4.901340830387629e-07
2026-03-18,South Alabama,Auburn,129,117,4.2789629743152186e-07
2026-03-18,South Alabama,Auburn,130,117,3.730448781587355e-07
2026-03-18,South Alabama,Auburn,0,118,1.1563857306899355e-20
2026-03-18,South Alabama,Auburn,1,118,2.71912076502089e-19
2026-03-18,South Alabama,Auburn,2,118,3.2877009399561882e-18
2026-03-18,South Alabama,Auburn,3,118,2.7233942146917118e-17
2026-03-18,South Alabama,Auburn,4,118,1.7375211982728512e-16
2026-03-18,South Alabama,Auburn,5,118,9.101016006686125e-16
2026-03-18,South Alabama,Auburn,6,118,4.074206392191379e-15
2026-03-18,South Alabama,Auburn,7,118,1.602366346487908e-14
2026-03-18,South Alabama,Auburn,8,118,5.648736260660062e-14
2026-03-18,South Alabama,Auburn,9,118,1.8122272283825386e-13
2026-03-18,South Alabama,Auburn,10,118,5.354432139472578e-13
2026-03-18,South Alabama,Auburn,11,118,1.47096033784962e-12
2026-03-18,South Alabama,Auburn,12,118,3.786791180283138e-12
2026-03-18,South Alabama,Auburn,13,118,9.195001415864994e-12
2026-03-18,South Alabama,Auburn,14,118,2.117525789886738e-11
2026-03-18,South Alabama,Auburn,15,118,4.646653383304359e-11
