Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Sam Houston St.,New Mexico,45,95,3.0878127535946225e-05
2026-03-18,Sam Houston St.,New Mexico,46,95,3.6707555773735464e-05
2026-03-18,Sam Houston St.,New Mexico,47,95,4.3253874078892295e-05
2026-03-18,Sam Houston St.,New Mexico,48,95,5.0534845099468765e-05
2026-03-18,Sam Houston St.,New Mexico,49,95,5.8556895720246794e-05
2026-03-18,Sam Houston St.,New Mexico,50,95,6.73139398862576e-05
2026-03-18,Sam Houston St.,New Mexico,51,95,7.678648655290649e-05
2026-03-18,Sam Houston St.,New Mexico,52,95,8.694107681563544e-05
2026-03-18,Sam Houston St.,New Mexico,53,95,9.773008243703225e-05
2026-03-18,Sam Houston St.,New Mexico,54,95,0.00010909188464814303
2026-03-18,Sam Houston St.,New Mexico,55,95,0.0001209514379286774
2026-03-18,Sam Houston St.,New Mexico,56,95,0.00013322120916311588
2026-03-18,Sam Houston St.,New Mexico,57,95,0.00014580246880778382
2026-03-18,Sam Houston St.,New Mexico,58,95,0.0001585868981100326
2026-03-18,Sam Houston St.,New Mexico,59,95,0.00017145846553173158
2026-03-18,Sam Houston St.,New Mexico,60,95,0.0001842955167701598
2026-03-18,Sam Houston St.,New Mexico,61,95,0.0001969730164371304
2026-03-18,Sam Houston St.,New Mexico,62,95,0.00020936487571568158
2026-03-18,Sam Houston St.,New Mexico,63,95,0.000221346299193762
2026-03-18,Sam Houston St.,New Mexico,64,95,0.00023279608548067921
2026-03-18,Sam Houston St.,New Mexico,65,95,0.00024359881994384305
2026-03-18,Sam Houston St.,New Mexico,66,95,0.00025364690366480976
2026-03-18,Sam Houston St.,New Mexico,67,95,0.00026284237014496546
2026-03-18,Sam Houston St.,New Mexico,68,95,0.0002710984499852016
2026-03-18,Sam Houston St.,New Mexico,69,95,0.00027834085329505215
2026-03-18,Sam Houston St.,New Mexico,70,95,0.00028450874952849525
2026-03-18,Sam Houston St.,New Mexico,71,95,0.0002895554343892962
2026-03-18,Sam Houston St.,New Mexico,72,95,0.00029344868303451315
2026-03-18,Sam Houston St.,New Mexico,73,95,0.00029617079770496383
2026-03-18,Sam Houston St.,New Mexico,74,95,0.00029771836587103224
2026-03-18,Sam Houston St.,New Mexico,75,95,0.00029810175180248333
2026-03-18,Sam Houston St.,New Mexico,76,95,0.0002973443500164921
2026-03-18,Sam Houston St.,New Mexico,77,95,0.0002954816332615966
2026-03-18,Sam Houston St.,New Mexico,78,95,0.00029256003054579336
2026-03-18,Sam Houston St.,New Mexico,79,95,0.00028863567225043146
2026-03-18,Sam Houston St.,New Mexico,80,95,0.000283773039677129
2026-03-18,Sam Houston St.,New Mexico,81,95,0.0002780435555696576
2026-03-18,Sam Houston St.,New Mexico,82,95,0.0002715241503792266
2026-03-18,Sam Houston St.,New Mexico,83,95,0.00026429583646899417
2026-03-18,Sam Houston St.,New Mexico,84,95,0.0002564423192443872
2026-03-18,Sam Houston St.,New Mexico,85,95,0.0002480486705278945
2026-03-18,Sam Houston St.,New Mexico,86,95,0.00023920008553343273
2026-03-18,Sam Houston St.,New Mexico,87,95,0.0002299807406915087
2026-03-18,Sam Houston St.,New Mexico,88,95,0.0002204727654711524
2026-03-18,Sam Houston St.,New Mexico,89,95,0.00021075533736148914
2026-03-18,Sam Houston St.,New Mexico,90,95,0.00020090390541356403
2026-03-18,Sam Houston St.,New Mexico,91,95,0.00019098954428368336
2026-03-18,Sam Houston St.,New Mexico,92,95,0.00018107843762334367
2026-03-18,Sam Houston St.,New Mexico,93,95,0.0001712314869676564
2026-03-18,Sam Houston St.,New Mexico,94,95,0.00016150404000688835
2026-03-18,Sam Houston St.,New Mexico,95,95,0.00015194573028854864
2026-03-18,Sam Houston St.,New Mexico,96,95,0.00014260041898667632
2026-03-18,Sam Houston St.,New Mexico,97,95,0.00013350622836618453
2026-03-18,Sam Houston St.,New Mexico,98,95,0.00012469565593743626
2026-03-18,Sam Houston St.,New Mexico,99,95,0.00011619575800489466
2026-03-18,Sam Houston St.,New Mexico,100,95,0.0001080283913208883
2026-03-18,Sam Houston St.,New Mexico,101,95,0.00010021050182114832
2026-03-18,Sam Houston St.,New Mexico,102,95,9.275444989735433e-05
2026-03-18,Sam Houston St.,New Mexico,103,95,8.566836231195158e-05
2026-03-18,Sam Houston St.,New Mexico,104,95,7.895650163942257e-05
2026-03-18,Sam Houston St.,New Mexico,105,95,7.261964498891935e-05
2026-03-18,Sam Houston St.,New Mexico,106,95,6.665546468959479e-05
2026-03-18,Sam Houston St.,New Mexico,107,95,6.105890457266236e-05
2026-03-18,Sam Houston St.,New Mexico,108,95,5.582254643442881e-05
2026-03-18,Sam Houston St.,New Mexico,109,95,5.093696219257091e-05
2026-03-18,Sam Houston St.,New Mexico,110,95,4.6391048132419325e-05
2026-03-18,Sam Houston St.,New Mexico,111,95,4.2172338469888214e-05
2026-03-18,Sam Houston St.,New Mexico,112,95,3.826729622012742e-05
2026-03-18,Sam Houston St.,New Mexico,113,95,3.4661580050190435e-05
2026-03-18,Sam Houston St.,New Mexico,114,95,3.134028640599347e-05
2026-03-18,Sam Houston St.,New Mexico,115,95,2.8288166736451154e-05
2026-03-18,Sam Houston St.,New Mexico,116,95,2.548982009240377e-05
2026-03-18,Sam Houston St.,New Mexico,117,95,2.2929861757112237e-05
2026-03-18,Sam Houston St.,New Mexico,118,95,2.059306887249258e-05
2026-03-18,Sam Houston St.,New Mexico,119,95,1.846450426635014e-05
2026-03-18,Sam Houston St.,New Mexico,120,95,1.6529619865802842e-05
2026-03-18,Sam Houston St.,New Mexico,121,95,1.477434120767297e-05
2026-03-18,Sam Houston St.,New Mexico,122,95,1.3185134633865762e-05
2026-03-18,Sam Houston St.,New Mexico,123,95,1.1749058795222736e-05
2026-03-18,Sam Houston St.,New Mexico,124,95,1.0453802087449112e-05
2026-03-18,Sam Houston St.,New Mexico,125,95,9.2877076129549e-06
2026-03-18,Sam Houston St.,New Mexico,126,95,8.239787209249582e-06
2026-03-18,Sam Houston St.,New Mexico,127,95,7.2997260120988704e-06
2026-03-18,Sam Houston St.,New Mexico,128,95,6.4578789354265065e-06
2026-03-18,Sam Houston St.,New Mexico,129,95,5.705260353485835e-06
2026-03-18,Sam Houston St.,New Mexico,130,95,5.03352816826137e-06
2026-03-18,Sam Houston St.,New Mexico,0,96,3.6534103225048397e-20
2026-03-18,Sam Houston St.,New Mexico,1,96,8.698058360462324e-19
2026-03-18,Sam Houston St.,New Mexico,2,96,1.0647972900236262e-17
2026-03-18,Sam Houston St.,New Mexico,3,96,8.929950970723524e-17
2026-03-18,Sam Houston St.,New Mexico,4,96,5.767878848206591e-16
2026-03-18,Sam Houston St.,New Mexico,5,96,3.0584914102804604e-15
2026-03-18,Sam Houston St.,New Mexico,6,96,1.3860410246204065e-14
2026-03-18,Sam Houston St.,New Mexico,7,96,5.5181719751449787e-14
2026-03-18,Sam Houston St.,New Mexico,8,96,1.969110697676323e-13
2026-03-18,Sam Houston St.,New Mexico,9,96,6.394437283340266e-13
2026-03-18,Sam Houston St.,New Mexico,10,96,1.9123163556696655e-12
2026-03-18,Sam Houston St.,New Mexico,11,96,5.3172866343370935e-12
2026-03-18,Sam Houston St.,New Mexico,12,96,1.3854464785461947e-11
2026-03-18,Sam Houston St.,New Mexico,13,96,3.4047585934216637e-11
2026-03-18,Sam Houston St.,New Mexico,14,96,7.935358244170602e-11
2026-03-18,Sam Houston St.,New Mexico,15,96,1.7622556783588224e-10
2026-03-18,Sam Houston St.,New Mexico,16,96,3.74414196414122e-10
2026-03-18,Sam Houston St.,New Mexico,17,96,7.63743763496309e-10
2026-03-18,Sam Houston St.,New Mexico,18,96,1.5003688013865814e-09
2026-03-18,Sam Houston St.,New Mexico,19,96,2.8463583134099365e-09
2026-03-18,Sam Houston St.,New Mexico,20,96,5.22728883203291e-09
2026-03-18,Sam Houston St.,New Mexico,21,96,9.313240633036003e-09
2026-03-18,Sam Houston St.,New Mexico,22,96,1.6129040540311102e-08
2026-03-18,Sam Houston St.,New Mexico,23,96,2.7199617946586668e-08
2026-03-18,Sam Houston St.,New Mexico,24,96,4.4735774283561423e-08
2026-03-18,Sam Houston St.,New Mexico,25,96,7.186436641073795e-08
2026-03-18,Sam Houston St.,New Mexico,26,96,1.1290477146204679e-07
2026-03-18,Sam Houston St.,New Mexico,27,96,1.7369050222574602e-07
2026-03-18,Sam Houston St.,New Mexico,28,96,2.6193103245437764e-07
2026-03-18,Sam Houston St.,New Mexico,29,96,3.87604423364505e-07
2026-03-18,Sam Houston St.,New Mexico,30,96,5.633664687796916e-07
2026-03-18,Sam Houston St.,New Mexico,31,96,8.049571396357211e-07
2026-03-18,Sam Houston St.,New Mexico,32,96,1.1315805197653373e-06
2026-03-18,Sam Houston St.,New Mexico,33,96,1.5662306308655892e-06
2026-03-18,Sam Houston St.,New Mexico,34,96,2.135932988614907e-06
2026-03-18,Sam Houston St.,New Mexico,35,96,2.8718708107292723e-06
2026-03-18,Sam Houston St.,New Mexico,36,96,3.8093658194069126e-06
2026-03-18,Sam Houston St.,New Mexico,37,96,4.987686728257599e-06
2026-03-18,Sam Houston St.,New Mexico,38,96,6.449663809014161e-06
2026-03-18,Sam Houston St.,New Mexico,39,96,8.241095262270724e-06
2026-03-18,Sam Houston St.,New Mexico,40,96,1.0409940170694403e-05
2026-03-18,Sam Houston St.,New Mexico,41,96,1.3005303144818718e-05
2026-03-18,Sam Houston St.,New Mexico,42,96,1.6076226812577173e-05
2026-03-18,Sam Houston St.,New Mexico,43,96,1.967031940534128e-05
2026-03-18,Sam Houston St.,New Mexico,44,96,2.3832255172879332e-05
2026-03-18,Sam Houston St.,New Mexico,45,96,2.8602194551020532e-05
2026-03-18,Sam Houston St.,New Mexico,46,96,3.4014178307218854e-05
2026-03-18,Sam Houston St.,New Mexico,47,96,4.009455480682423e-05
2026-03-18,Sam Houston St.,New Mexico,48,96,4.6860501725449085e-05
2026-03-18,Sam Houston St.,New Mexico,49,96,5.431870279336113e-05
2026-03-18,Sam Houston St.,New Mexico,50,96,6.246423648659951e-05
2026-03-18,Sam Houston St.,New Mexico,51,96,7.127972713842526e-05
2026-03-18,Sam Houston St.,New Mexico,52,96,8.07348000554953e-05
2026-03-18,Sam Houston St.,New Mexico,53,96,9.078587134190116e-05
2026-03-18,Sam Houston St.,New Mexico,54,96,0.00010137629081716963
2026-03-18,Sam Houston St.,New Mexico,55,96,0.00011243684328444837
2026-03-18,Sam Houston St.,New Mexico,56,96,0.00012388660010654952
2026-03-18,Sam Houston St.,New Mexico,57,96,0.0001356341002140218
2026-03-18,Sam Houston St.,New Mexico,58,96,0.0001475788278822141
2026-03-18,Sam Houston St.,New Mexico,59,96,0.0001596129443774412
2026-03-18,Sam Houston St.,New Mexico,60,96,0.0001716232222874107
2026-03-18,Sam Houston St.,New Mexico,61,96,0.00018349312530200476
2026-03-18,Sam Houston St.,New Mexico,62,96,0.00019510497255823873
2026-03-18,Sam Houston St.,New Mexico,63,96,0.00020634212544513438
2026-03-18,Sam Houston St.,New Mexico,64,96,0.00021709113590008444
2026-03-18,Sam Houston St.,New Mexico,65,96,0.0002272437985389811
2026-03-18,Sam Houston St.,New Mexico,66,96,0.0002366990541794943
2026-03-18,Sam Houston St.,New Mexico,67,96,0.0002453646991109936
2026-03-18,Sam Houston St.,New Mexico,68,96,0.00025315886246072053
2026-03-18,Sam Houston St.,New Mexico,69,96,0.00026001122281027375
2026-03-18,Sam Houston St.,New Mexico,70,96,0.0002658639444331771
2026-03-18,Sam Houston St.,New Mexico,71,96,0.00027067232277417573
2026-03-18,Sam Houston St.,New Mexico,72,96,0.0002744051377334116
2026-03-18,Sam Houston St.,New Mexico,73,96,0.0002770447216477356
2026-03-18,Sam Houston St.,New Mexico,74,96,0.00027858675633598694
2026-03-18,Sam Houston St.,New Mexico,75,96,0.00027903982000589405
2026-03-18,Sam Houston St.,New Mexico,76,96,0.0002784247100765861
2026-03-18,Sam Houston St.,New Mexico,77,96,0.0002767735719853011
2026-03-18,Sam Houston St.,New Mexico,78,96,0.0002741288668050314
2026-03-18,Sam Houston St.,New Mexico,79,96,0.0002705422120308221
2026-03-18,Sam Houston St.,New Mexico,80,96,0.0002660731302756298
2026-03-18,Sam Houston St.,New Mexico,81,96,0.0002607877399578991
2026-03-18,Sam Houston St.,New Mexico,82,96,0.00025475742049262346
2026-03-18,Sam Houston St.,New Mexico,83,96,0.0002480574821713667
2026-03-18,Sam Houston St.,New Mexico,84,96,0.00024076586798460343
2026-03-18,Sam Houston St.,New Mexico,85,96,0.00023296191126702357
2026-03-18,Sam Houston St.,New Mexico,86,96,0.00022472516938497263
2026-03-18,Sam Houston St.,New Mexico,87,96,0.00021613434988014354
2026-03-18,Sam Houston St.,New Mexico,88,96,0.0002072663416653011
2026-03-18,Sam Houston St.,New Mexico,89,96,0.00019819536015249194
2026-03-18,Sam Houston St.,New Mexico,90,96,0.00018899221167523276
2026-03-18,Sam Houston St.,New Mexico,91,96,0.00017972367932159823
2026-03-18,Sam Houston St.,New Mexico,92,96,0.00017045202938271761
2026-03-18,Sam Houston St.,New Mexico,93,96,0.00016123463507970314
2026-03-18,Sam Houston St.,New Mexico,94,96,0.00015212371208432582
2026-03-18,Sam Houston St.,New Mexico,95,96,0.0001431661586001924
2026-03-18,Sam Houston St.,New Mexico,96,96,0.00013440349141966316
2026-03-18,Sam Houston St.,New Mexico,97,96,0.00012587186839561022
2026-03-18,Sam Houston St.,New Mexico,98,96,0.00011760218714320927
2026-03-18,Sam Houston St.,New Mexico,99,96,0.00010962024948366333
2026-03-18,Sam Houston St.,New Mexico,100,96,0.00010194698111970324
2026-03-18,Sam Houston St.,New Mexico,101,96,9.459869625494305e-05
2026-03-18,Sam Houston St.,New Mexico,102,96,8.758739729353207e-05
2026-03-18,Sam Houston St.,New Mexico,103,96,8.092110034445187e-05
2026-03-18,Sam Houston St.,New Mexico,104,96,7.460417796653865e-05
2026-03-18,Sam Houston St.,New Mexico,105,96,6.863771139117001e-05
2026-03-18,Sam Houston St.,New Mexico,106,96,6.30198453156612e-05
2026-03-18,Sam Houston St.,New Mexico,107,96,5.774613924404392e-05
2026-03-18,Sam Houston St.,New Mexico,108,96,5.2809910235916014e-05
2026-03-18,Sam Houston St.,New Mexico,109,96,4.8202562789750976e-05
2026-03-18,Sam Houston St.,New Mexico,110,96,4.3913902414139967e-05
2026-03-18,Sam Houston St.,New Mexico,111,96,3.993243021824899e-05
2026-03-18,Sam Houston St.,New Mexico,112,96,3.624561656897711e-05
2026-03-18,Sam Houston St.,New Mexico,113,96,3.2840152511190204e-05
2026-03-18,Sam Houston St.,New Mexico,114,96,2.9702178224937068e-05
2026-03-18,Sam Houston St.,New Mexico,115,96,2.681748829745704e-05
2026-03-18,Sam Houston St.,New Mexico,116,96,2.4171714019223022e-05
2026-03-18,Sam Houston St.,New Mexico,117,96,2.175048327418396e-05
2026-03-18,Sam Houston St.,New Mexico,118,96,1.9539558888150983e-05
2026-03-18,Sam Houston St.,New Mexico,119,96,1.7524956530876065e-05
2026-03-18,Sam Houston St.,New Mexico,120,96,1.5693043441488454e-05
2026-03-18,Sam Houston St.,New Mexico,121,96,1.403061936987949e-05
2026-03-18,Sam Houston St.,New Mexico,122,96,1.2524981203889009e-05
2026-03-18,Sam Houston St.,New Mexico,123,96,1.1163972789861561e-05
2026-03-18,Sam Houston St.,New Mexico,124,96,9.936021458282961e-06
2026-03-18,Sam Houston St.,New Mexico,125,96,8.83016274189452e-06
2026-03-18,Sam Houston St.,New Mexico,126,96,7.836054726948929e-06
2026-03-18,Sam Houston St.,New Mexico,127,96,6.943983413057481e-06
2026-03-18,Sam Houston St.,New Mexico,128,96,6.144860378508047e-06
2026-03-18,Sam Houston St.,New Mexico,129,96,5.430213959361933e-06
2026-03-18,Sam Houston St.,New Mexico,130,96,4.792175055970734e-06
2026-03-18,Sam Houston St.,New Mexico,0,97,3.321135036603557e-20
2026-03-18,Sam Houston St.,New Mexico,1,97,7.909821603764641e-19
2026-03-18,Sam Houston St.,New Mexico,2,97,9.686523394617528e-18
2026-03-18,Sam Houston St.,New Mexico,3,97,8.12656487587166e-17
2026-03-18,Sam Houston St.,New Mexico,4,97,5.250870342817939e-16
2026-03-18,Sam Houston St.,New Mexico,5,97,2.7853510436597186e-15
2026-03-18,Sam Houston St.,New Mexico,6,97,1.2627184370867235e-14
2026-03-18,Sam Houston St.,New Mexico,7,97,5.02902354497808e-14
2026-03-18,Sam Houston St.,New Mexico,8,97,1.7952163225757812e-13
2026-03-18,Sam Houston St.,New Mexico,9,97,5.831864268538152e-13
2026-03-18,Sam Houston St.,New Mexico,10,97,1.7447106623190166e-12
2026-03-18,Sam Houston St.,New Mexico,11,97,4.853024809851931e-12
2026-03-18,Sam Houston St.,New Mexico,12,97,1.2649434261718619e-11
2026-03-18,Sam Houston St.,New Mexico,13,97,3.1097588503080474e-11
2026-03-18,Sam Houston St.,New Mexico,14,97,7.250468599358168e-11
2026-03-18,Sam Houston St.,New Mexico,15,97,1.6107483765634495e-10
2026-03-18,Sam Houston St.,New Mexico,16,97,3.423500655745533e-10
2026-03-18,Sam Houston St.,New Mexico,17,97,6.985945168640661e-10
2026-03-18,Sam Houston St.,New Mexico,18,97,1.3728875148725604e-09
2026-03-18,Sam Houston St.,New Mexico,19,97,2.6054693476763023e-09
2026-03-18,Sam Houston St.,New Mexico,20,97,4.786657794281759e-09
2026-03-18,Sam Houston St.,New Mexico,21,97,8.531319261947731e-09
2026-03-18,Sam Houston St.,New Mexico,22,97,1.4780304462735116e-08
2026-03-18,Sam Houston St.,New Mexico,23,97,2.4934295505932764e-08
2026-03-18,Sam Houston St.,New Mexico,24,97,4.102500758279976e-08
2026-03-18,Sam Houston St.,New Mexico,25,97,6.592751015987643e-08
2026-03-18,Sam Houston St.,New Mexico,26,97,1.0361548571136462e-07
2026-03-18,Sam Houston St.,New Mexico,27,97,1.594584959814577e-07
2026-03-18,Sam Houston St.,New Mexico,28,97,2.4055682354731033e-07
2026-03-18,Sam Houston St.,New Mexico,29,97,3.5610533767923154e-07
2026-03-18,Sam Houston St.,New Mexico,30,97,5.177733283122109e-07
2026-03-18,Sam Houston St.,New Mexico,31,97,7.400826741535813e-07
2026-03-18,Sam Houston St.,New Mexico,32,97,1.0407624382952452e-06
2026-03-18,Sam Houston St.,New Mexico,33,97,1.441054429565797e-06
2026-03-18,Sam Houston St.,New Mexico,34,97,1.965941841017669e-06
2026-03-18,Sam Houston St.,New Mexico,35,97,2.644272147886794e-06
2026-03-18,Sam Houston St.,New Mexico,36,97,3.5087463054218526e-06
2026-03-18,Sam Houston St.,New Mexico,37,97,4.595749107491801e-06
2026-03-18,Sam Houston St.,New Mexico,38,97,5.945000386100309e-06
2026-03-18,Sam Houston St.,New Mexico,39,97,7.599013433699988e-06
2026-03-18,Sam Houston St.,New Mexico,40,97,9.602355345895914e-06
2026-03-18,Sam Houston St.,New Mexico,41,97,1.200071350422063e-05
2026-03-18,Sam Houston St.,New Mexico,42,97,1.4839782626894155e-05
2026-03-18,Sam Houston St.,New Mexico,43,97,1.8163997112885995e-05
2026-03-18,Sam Houston St.,New Mexico,44,97,2.2015143160683556e-05
2026-03-18,Sam Houston St.,New Mexico,45,97,2.6430893739885613e-05
2026-03-18,Sam Houston St.,New Mexico,46,97,3.1443316370352134e-05
2026-03-18,Sam Houston St.,New Mexico,47,97,3.707740835696583e-05
2026-03-18,Sam Houston St.,New Mexico,48,97,4.334971630506115e-05
2026-03-18,Sam Houston St.,New Mexico,49,97,5.0267096219973746e-05
2026-03-18,Sam Houston St.,New Mexico,50,97,5.7825667255169205e-05
2026-03-18,Sam Houston St.,New Mexico,51,97,6.601000635725268e-05
2026-03-18,Sam Houston St.,New Mexico,52,97,7.479262295177259e-05
2026-03-18,Sam Houston St.,New Mexico,53,97,8.413374283584381e-05
2026-03-18,Sam Houston St.,New Mexico,54,97,9.398141910150526e-05
2026-03-18,Sam Houston St.,New Mexico,55,97,0.00010427197578064418
2026-03-18,Sam Houston St.,New Mexico,56,97,0.00011493077757347296
2026-03-18,Sam Houston St.,New Mexico,57,97,0.00012587330708581888
2026-03-18,Sam Houston St.,New Mexico,58,97,0.00013700651999735652
2026-03-18,Sam Houston St.,New Mexico,59,97,0.00014823043898523652
2026-03-18,Sam Houston St.,New Mexico,60,97,0.00015943993941377349
2026-03-18,Sam Houston St.,New Mexico,61,97,0.00017052667404149585
2026-03-18,Sam Houston St.,New Mexico,62,97,0.00018138108044904257
2026-03-18,Sam Houston St.,New Mexico,63,97,0.00019189441359784707
2026-03-18,Sam Houston St.,New Mexico,64,97,0.0002019607468236169
2026-03-18,Sam Houston St.,New Mexico,65,97,0.000211478887491324
2026-03-18,Sam Houston St.,New Mexico,66,97,0.00022035415824686936
2026-03-18,Sam Houston St.,New Mexico,67,97,0.00022850000099407063
2026-03-18,Sam Houston St.,New Mexico,68,97,0.00023583936805974276
2026-03-18,Sam Houston St.,New Mexico,69,97,0.00024230587312122731
2026-03-18,Sam Houston St.,New Mexico,70,97,0.00024784468299290485
2026-03-18,Sam Houston St.,New Mexico,71,97,0.0002524131399485466
2026-03-18,Sam Houston St.,New Mexico,72,97,0.0002559811125770217
2026-03-18,Sam Houston St.,New Mexico,73,97,0.0002585310809430126
2026-03-18,Sam Houston St.,New Mexico,74,97,0.0002600579688247405
2026-03-18,Sam Houston St.,New Mexico,75,97,0.00026056874184757407
2026-03-18,Sam Houston St.,New Mexico,76,97,0.00026008179530016536
2026-03-18,Sam Houston St.,New Mexico,77,97,0.00025862615924165786
2026-03-18,Sam Houston St.,New Mexico,78,97,0.0002562405511667418
2026-03-18,Sam Houston St.,New Mexico,79,97,0.00025297230801315504
2026-03-18,Sam Houston St.,New Mexico,80,97,0.00024887622974398575
