Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Oklahoma St.,Davidson,89,68,0.00044025309056586
2026-03-18,Oklahoma St.,Davidson,90,68,0.0004186277757746048
2026-03-18,Oklahoma St.,Davidson,91,68,0.00039698215544573396
2026-03-18,Oklahoma St.,Davidson,92,68,0.0003754532536052782
2026-03-18,Oklahoma St.,Davidson,93,68,0.0003541657971729811
2026-03-18,Oklahoma St.,Davidson,94,68,0.0003332318161345025
2026-03-18,Oklahoma St.,Davidson,95,68,0.0003127504781919962
2026-03-18,Oklahoma St.,Davidson,96,68,0.0002928081345146951
2026-03-18,Oklahoma St.,Davidson,97,68,0.0002734785516426324
2026-03-18,Oklahoma St.,Davidson,98,68,0.0002548233038286013
2026-03-18,Oklahoma St.,Davidson,99,68,0.00023689230004455102
2026-03-18,Oklahoma St.,Davidson,100,68,0.00021972442042393988
2026-03-18,Oklahoma St.,Davidson,101,68,0.00020334823796478306
2026-03-18,Oklahoma St.,Davidson,102,68,0.00018778280277473026
2026-03-18,Oklahoma St.,Davidson,103,68,0.00017303846790606966
2026-03-18,Oklahoma St.,Davidson,104,68,0.00015911773781195188
2026-03-18,Oklahoma St.,Davidson,105,68,0.00014601612257608655
2026-03-18,Oklahoma St.,Davidson,106,68,0.0001337229832513069
2026-03-18,Oklahoma St.,Davidson,107,68,0.00012222235582785466
2026-03-18,Oklahoma St.,Davidson,108,68,0.00011149374348309455
2026-03-18,Oklahoma St.,Davidson,109,68,0.00010151286880320107
2026-03-18,Oklahoma St.,Davidson,110,68,9.225237957443633e-05
2026-03-18,Oklahoma St.,Davidson,111,68,8.368250349860987e-05
2026-03-18,Oklahoma St.,Davidson,112,68,7.577164877279793e-05
2026-03-18,Oklahoma St.,Davidson,113,68,6.84869488804467e-05
2026-03-18,Oklahoma St.,Davidson,114,68,6.179475116619355e-05
2026-03-18,Oklahoma St.,Davidson,115,68,5.566104981052058e-05
2026-03-18,Oklahoma St.,Davidson,116,68,5.0051864690040557e-05
2026-03-18,Oklahoma St.,Davidson,117,68,4.493356831362554e-05
2026-03-18,Oklahoma St.,Davidson,118,68,4.0273163575084825e-05
2026-03-18,Oklahoma St.,Davidson,119,68,3.6038515473971955e-05
2026-03-18,Oklahoma St.,Davidson,120,68,3.219854024062154e-05
2026-03-18,Oklahoma St.,Davidson,121,68,2.872335547584352e-05
2026-03-18,Oklahoma St.,Davidson,122,68,2.558439499389792e-05
2026-03-18,Oklahoma St.,Davidson,123,68,2.2754492054335912e-05
2026-03-18,Oklahoma St.,Davidson,124,68,2.0207934598133196e-05
2026-03-18,Oklahoma St.,Davidson,125,68,1.7920495978274795e-05
2026-03-18,Oklahoma St.,Davidson,126,68,1.5869444508060744e-05
2026-03-18,Oklahoma St.,Davidson,127,68,1.4033534950803177e-05
2026-03-18,Oklahoma St.,Davidson,128,68,1.2392984853292403e-05
2026-03-18,Oklahoma St.,Davidson,129,68,1.092943838961073e-05
2026-03-18,Oklahoma St.,Davidson,130,68,9.625920139647537e-06
2026-03-18,Oklahoma St.,Davidson,0,69,1.0332456347872459e-19
2026-03-18,Oklahoma St.,Davidson,1,69,2.454981318034115e-18
2026-03-18,Oklahoma St.,Davidson,2,69,2.999142440535279e-17
2026-03-18,Oklahoma St.,Davidson,3,69,2.5099639879757205e-16
2026-03-18,Oklahoma St.,Davidson,4,69,1.617734443552949e-15
2026-03-18,Oklahoma St.,Davidson,5,69,8.559648435971395e-15
2026-03-18,Oklahoma St.,Davidson,6,69,3.870504957731322e-14
2026-03-18,Oklahoma St.,Davidson,7,69,1.5375010590422607e-13
2026-03-18,Oklahoma St.,Davidson,8,69,5.474004985420978e-13
2026-03-18,Oklahoma St.,Davidson,9,69,1.7735315367036384e-12
2026-03-18,Oklahoma St.,Davidson,10,69,5.291574993026673e-12
2026-03-18,Oklahoma St.,Davidson,11,69,1.4678830984012426e-11
2026-03-18,Oklahoma St.,Davidson,12,69,3.815533956985807e-11
2026-03-18,Oklahoma St.,Davidson,13,69,9.354153553488962e-11
2026-03-18,Oklahoma St.,Davidson,14,69,2.1748342897905353e-10
2026-03-18,Oklahoma St.,Davidson,15,69,4.817916973110013e-10
2026-03-18,Oklahoma St.,Davidson,16,69,1.0210880245642264e-09
2026-03-18,Oklahoma St.,Davidson,17,69,2.0776346648752814e-09
2026-03-18,Oklahoma St.,Davidson,18,69,4.071183976264071e-09
2026-03-18,Oklahoma St.,Davidson,19,69,7.703790332154e-09
2026-03-18,Oklahoma St.,Davidson,20,69,1.4111557673185967e-08
2026-03-18,Oklahoma St.,Davidson,21,69,2.507694647260945e-08
2026-03-18,Oklahoma St.,Davidson,22,69,4.331615814510664e-08
2026-03-18,Oklahoma St.,Davidson,23,69,7.285583843611634e-08
2026-03-18,Oklahoma St.,Davidson,24,69,1.1951148793095227e-07
2026-03-18,Oklahoma St.,Davidson,25,69,1.914761976889577e-07
2026-03-18,Oklahoma St.,Davidson,26,69,3.0002242997187224e-07
2026-03-18,Oklahoma St.,Davidson,27,69,4.603115137663431e-07
2026-03-18,Oklahoma St.,Davidson,28,69,6.92295529651467e-07
2026-03-18,Oklahoma St.,Davidson,29,69,1.0216847807482614e-06
2026-03-18,Oklahoma St.,Davidson,30,69,1.4809417984156434e-06
2026-03-18,Oklahoma St.,Davidson,31,69,2.110250740219725e-06
2026-03-18,Oklahoma St.,Davidson,32,69,2.958400180380865e-06
2026-03-18,Oklahoma St.,Davidson,33,69,4.083508806223955e-06
2026-03-18,Oklahoma St.,Davidson,34,69,5.553518509039113e-06
2026-03-18,Oklahoma St.,Davidson,35,69,7.446378728230902e-06
2026-03-18,Oklahoma St.,Davidson,36,69,9.849850346824773e-06
2026-03-18,Oklahoma St.,Davidson,37,69,1.286086727121449e-05
2026-03-18,Oklahoma St.,Davidson,38,69,1.658440898220058e-05
2026-03-18,Oklahoma St.,Davidson,39,69,2.113185731690605e-05
2026-03-18,Oklahoma St.,Davidson,40,69,2.6618834623085113e-05
2026-03-18,Oklahoma St.,Davidson,41,69,3.316254695551636e-05
2026-03-18,Oklahoma St.,Davidson,42,69,4.087868362812146e-05
2026-03-18,Oklahoma St.,Davidson,43,69,4.98779515077086e-05
2026-03-18,Oklahoma St.,Davidson,44,69,6.02623472168283e-05
2026-03-18,Oklahoma St.,Davidson,45,69,7.212129128140105e-05
2026-03-18,Oklahoma St.,Davidson,46,69,8.55277638064238e-05
2026-03-18,Oklahoma St.,Davidson,47,69,0.0001005345904002117
