Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Nevada,Murray St.,72,27,7.6992195086589e-07
2026-03-18,Nevada,Murray St.,73,27,7.677609831159103e-07
2026-03-18,Nevada,Murray St.,74,27,7.625354064013703e-07
2026-03-18,Nevada,Murray St.,75,27,7.543822600531463e-07
2026-03-18,Nevada,Murray St.,76,27,7.434671480066179e-07
2026-03-18,Nevada,Murray St.,77,27,7.299799963591708e-07
2026-03-18,Nevada,Murray St.,78,27,7.141306415212113e-07
2026-03-18,Nevada,Murray St.,79,27,6.961443642999726e-07
2026-03-18,Nevada,Murray St.,80,27,6.762574756509544e-07
2026-03-18,Nevada,Murray St.,81,27,6.547130480939656e-07
2026-03-18,Nevada,Murray St.,82,27,6.317568735596952e-07
2026-03-18,Nevada,Murray St.,83,27,6.076337143414695e-07
2026-03-18,Nevada,Murray St.,84,27,5.825838994212762e-07
2026-03-18,Nevada,Murray St.,85,27,5.568403042353655e-07
2026-03-18,Nevada,Murray St.,86,27,5.306257383605802e-07
2026-03-18,Nevada,Murray St.,87,27,5.041507529840765e-07
2026-03-18,Nevada,Murray St.,88,27,4.77611868627486e-07
2026-03-18,Nevada,Murray St.,89,27,4.511902136202649e-07
2026-03-18,Nevada,Murray St.,90,27,4.250505553595715e-07
2026-03-18,Nevada,Murray St.,91,27,3.9934069950171924e-07
2026-03-18,Nevada,Murray St.,92,27,3.741912268887451e-07
2026-03-18,Nevada,Murray St.,93,27,3.497155341589509e-07
2026-03-18,Nevada,Murray St.,94,27,3.2601014152244497e-07
2026-03-18,Nevada,Murray St.,95,27,3.031552299684556e-07
2026-03-18,Nevada,Murray St.,96,27,2.8121537006998066e-07
2026-03-18,Nevada,Murray St.,97,27,2.602404053926673e-07
2026-03-18,Nevada,Murray St.,98,27,2.4026645514038483e-07
2026-03-18,Nevada,Murray St.,99,27,2.2131700291915754e-07
2026-03-18,Nevada,Murray St.,100,27,2.0340404121364437e-07
2026-03-18,Nevada,Murray St.,101,27,1.8652924420798304e-07
2026-03-18,Nevada,Murray St.,102,27,1.7068514481189862e-07
2026-03-18,Nevada,Murray St.,103,27,1.5585629506221568e-07
2026-03-18,Nevada,Murray St.,104,27,1.4202039235895712e-07
2026-03-18,Nevada,Murray St.,105,27,1.2914935718550785e-07
2026-03-18,Nevada,Murray St.,106,27,1.1721035098705346e-07
2026-03-18,Nevada,Murray St.,107,27,1.0616672569413655e-07
2026-03-18,Nevada,Murray St.,108,27,9.597889894017316e-08
2026-03-18,Nevada,Murray St.,109,27,8.660515131573998e-08
2026-03-18,Nevada,Murray St.,110,27,7.800234401172887e-08
2026-03-18,Nevada,Murray St.,111,27,7.0126556931863e-08
2026-03-18,Nevada,Murray St.,112,27,6.293364880457073e-08
2026-03-18,Nevada,Murray St.,113,27,5.637974200930382e-08
2026-03-18,Nevada,Murray St.,114,27,5.042163577013444e-08
2026-03-18,Nevada,Murray St.,115,27,4.501715207904838e-08
2026-03-18,Nevada,Murray St.,116,27,4.012541921657575e-08
2026-03-18,Nevada,Murray St.,117,27,3.570709806155361e-08
2026-03-18,Nevada,Murray St.,118,27,3.172455654863818e-08
2026-03-18,Nevada,Murray St.,119,27,2.8141997665922504e-08
2026-03-18,Nevada,Murray St.,120,27,2.4925546307291263e-08
2026-03-18,Nevada,Murray St.,121,27,2.2043300127081872e-08
2026-03-18,Nevada,Murray St.,122,27,1.9465349306989987e-08
2026-03-18,Nevada,Murray St.,123,27,1.7163769854770878e-08
2026-03-18,Nevada,Murray St.,124,27,1.511259472692124e-08
2026-03-18,Nevada,Murray St.,125,27,1.3287766715987194e-08
2026-03-18,Nevada,Murray St.,126,27,1.1667076680259127e-08
2026-03-18,Nevada,Murray St.,127,27,1.0230090327678661e-08
2026-03-18,Nevada,Murray St.,128,27,8.958066405884733e-09
2026-03-18,Nevada,Murray St.,129,27,7.833868801942558e-09
2026-03-18,Nevada,Murray St.,130,27,6.841874724008853e-09
2026-03-18,Nevada,Murray St.,0,28,3.211812163844661e-22
2026-03-18,Nevada,Murray St.,1,28,7.594916785786095e-21
2026-03-18,Nevada,Murray St.,2,28,9.233147644721386e-20
2026-03-18,Nevada,Murray St.,3,28,7.68861235154707e-19
2026-03-18,Nevada,Murray St.,4,28,4.9302140897186995e-18
2026-03-18,Nevada,Murray St.,5,28,2.5950349360087247e-17
2026-03-18,Nevada,Murray St.,6,28,1.167171587993728e-16
2026-03-18,Nevada,Murray St.,7,28,4.61119812391267e-16
2026-03-18,Nevada,Murray St.,8,28,1.6326261523617324e-15
2026-03-18,Nevada,Murray St.,9,28,5.2596404743844174e-15
2026-03-18,Nevada,Murray St.,10,28,1.5602368898668902e-14
2026-03-18,Nevada,Murray St.,11,28,4.3026781268507413e-14
2026-03-18,Nevada,Murray St.,12,28,1.111727606030339e-13
2026-03-18,Nevada,Murray St.,13,28,2.7089291829248863e-13
2026-03-18,Nevada,Murray St.,14,28,6.259280066242754e-13
2026-03-18,Nevada,Murray St.,15,28,1.377901319660342e-12
2026-03-18,Nevada,Murray St.,16,28,2.901607763651671e-12
2026-03-18,Nevada,Murray St.,17,28,5.8656771042965656e-12
2026-03-18,Nevada,Murray St.,18,28,1.1418274954617644e-11
2026-03-18,Nevada,Murray St.,19,28,2.1462139306114635e-11
2026-03-18,Nevada,Murray St.,20,28,3.904729347416448e-11
2026-03-18,Nevada,Murray St.,21,28,6.891239862448477e-11
2026-03-18,Nevada,Murray St.,22,28,1.1820595659385847e-10
2026-03-18,Nevada,Murray St.,23,28,1.9741547256225637e-10
2026-03-18,Nevada,Murray St.,24,28,3.2152538027338663e-10
2026-03-18,Nevada,Murray St.,25,28,5.114124338530586e-10
2026-03-18,Nevada,Murray St.,26,28,7.954702144296477e-10
2026-03-18,Nevada,Murray St.,27,28,1.211432763546009e-09
2026-03-18,Nevada,Murray St.,28,28,1.8083421283252061e-09
2026-03-18,Nevada,Murray St.,29,28,2.648577389367201e-09
2026-03-18,Nevada,Murray St.,30,28,3.8098356827111605e-09
2026-03-18,Nevada,Murray St.,31,28,5.38693134635627e-09
2026-03-18,Nevada,Murray St.,32,28,7.493260307625091e-09
2026-03-18,Nevada,Murray St.,33,28,1.026176576773397e-08
2026-03-18,Nevada,Murray St.,34,28,1.3845240343251357e-08
2026-03-18,Nevada,Murray St.,35,28,1.841581065946659e-08
2026-03-18,Nevada,Murray St.,36,28,2.4163473673491852e-08
2026-03-18,Nevada,Murray St.,37,28,3.129358945851658e-08
2026-03-18,Nevada,Murray St.,38,28,4.0023281489480806e-08
2026-03-18,Nevada,Murray St.,39,28,5.057675033329053e-08
2026-03-18,Nevada,Murray St.,40,28,6.317956692541563e-08
2026-03-18,Nevada,Murray St.,41,28,7.805207356432173e-08
2026-03-18,Nevada,Murray St.,42,28,9.540208031434472e-08
2026-03-18,Nevada,Murray St.,43,28,1.1541709761762018e-07
2026-03-18,Nevada,Murray St.,44,28,1.3825638884215634e-07
2026-03-18,Nevada,Murray St.,45,28,1.6404315611705592e-07
2026-03-18,Nevada,Murray St.,46,28,1.928571868600931e-07
2026-03-18,Nevada,Murray St.,47,28,2.2472828563601282e-07
2026-03-18,Nevada,Murray St.,48,28,2.596307962419992e-07
2026-03-18,Nevada,Murray St.,49,28,2.9747948312715126e-07
2026-03-18,Nevada,Murray St.,50,28,3.3812699134889797e-07
2026-03-18,Nevada,Murray St.,51,28,3.813630430127409e-07
2026-03-18,Nevada,Murray St.,52,28,4.2691545892372167e-07
2026-03-18,Nevada,Murray St.,53,28,4.744530207695074e-07
2026-03-18,Nevada,Murray St.,54,28,5.235901154391925e-07
2026-03-18,Nevada,Murray St.,55,28,5.738930328272118e-07
2026-03-18,Nevada,Murray St.,56,28,6.248877250755501e-07
2026-03-18,Nevada,Murray St.,57,28,6.760687815495207e-07
2026-03-18,Nevada,Murray St.,58,28,7.269093321136367e-07
2026-03-18,Nevada,Murray St.,59,28,7.768715629224157e-07
2026-03-18,Nevada,Murray St.,60,28,8.254175146297467e-07
2026-03-18,Nevada,Murray St.,61,28,8.720198325533316e-07
2026-03-18,Nevada,Murray St.,62,28,9.161721511242591e-07
2026-03-18,Nevada,Murray St.,63,28,9.5739881953251e-07
2026-03-18,Nevada,Murray St.,64,28,9.952637100005735e-07
2026-03-18,Nevada,Murray St.,65,28,1.0293778924262684e-06
2026-03-18,Nevada,Murray St.,66,28,1.059406006876344e-06
2026-03-18,Nevada,Murray St.,67,28,1.085071216200926e-06
2026-03-18,Nevada,Murray St.,68,28,1.106158672558655e-06
2026-03-18,Nevada,Murray St.,69,28,1.1225174817728266e-06
2026-03-18,Nevada,Murray St.,70,28,1.1340611963193883e-06
2026-03-18,Nevada,Murray St.,71,28,1.1407669098424523e-06
2026-03-18,Nevada,Murray St.,72,28,1.1426730622521933e-06
2026-03-18,Nevada,Murray St.,73,28,1.1398760938622845e-06
2026-03-18,Nevada,Murray St.,74,28,1.1325261092646623e-06
2026-03-18,Nevada,Murray St.,75,28,1.1208217266250808e-06
2026-03-18,Nevada,Murray St.,76,28,1.105004296019426e-06
2026-03-18,Nevada,Murray St.,77,28,1.0853516717982207e-06
2026-03-18,Nevada,Murray St.,78,28,1.062171719439471e-06
2026-03-18,Nevada,Murray St.,79,28,1.035795727729364e-06
2026-03-18,Nevada,Murray St.,80,28,1.0065718833261157e-06
2026-03-18,Nevada,Murray St.,81,28,9.74858947758142e-07
2026-03-18,Nevada,Murray St.,82,28,9.410202576245124e-07
2026-03-18,Nevada,Murray St.,83,28,9.054181481373638e-07
2026-03-18,Nevada,Murray St.,84,28,8.684088789806892e-07
2026-03-18,Nevada,Murray St.,85,28,8.303381205246321e-07
2026-03-18,Nevada,Murray St.,86,28,7.915370383529054e-07
2026-03-18,Nevada,Murray St.,87,28,7.523189953522828e-07
2026-03-18,Nevada,Murray St.,88,28,7.12976873672221e-07
2026-03-18,Nevada,Murray St.,89,28,6.73781003977301e-07
2026-03-18,Nevada,Murray St.,90,28,6.349776767477716e-07
2026-03-18,Nevada,Murray St.,91,28,5.967882000113114e-07
2026-03-18,Nevada,Murray St.,92,28,5.594084597994908e-07
2026-03-18,Nevada,Murray St.,93,28,5.230089337282245e-07
2026-03-18,Nevada,Murray St.,94,28,4.877351042615896e-07
2026-03-18,Nevada,Murray St.,95,28,4.537082162410396e-07
2026-03-18,Nevada,Murray St.,96,28,4.210263229440381e-07
2026-03-18,Nevada,Murray St.,97,28,3.897655660284117e-07
2026-03-18,Nevada,Murray St.,98,28,3.5998163698950397e-07
2026-03-18,Nevada,Murray St.,99,28,3.3171137097031715e-07
2026-03-18,Nevada,Murray St.,100,28,3.0497442768347975e-07
2026-03-18,Nevada,Murray St.,101,28,2.7977501862348863e-07
2026-03-18,Nevada,Murray St.,102,28,2.5610364446961625e-07
2026-03-18,Nevada,Murray St.,103,28,2.3393881143824637e-07
2026-03-18,Nevada,Murray St.,104,28,2.1324870018803271e-07
2026-03-18,Nevada,Murray St.,105,28,1.9399276559412633e-07
2026-03-18,Nevada,Murray St.,106,28,1.761232501878578e-07
2026-03-18,Nevada,Murray St.,107,28,1.5958659823485572e-07
2026-03-18,Nevada,Murray St.,108,28,1.4432476123851105e-07
2026-03-18,Nevada,Murray St.,109,28,1.3027638907939028e-07
2026-03-18,Nevada,Murray St.,110,28,1.1737790400811369e-07
2026-03-18,Nevada,Murray St.,111,28,1.0556445730345767e-07
2026-03-18,Nevada,Murray St.,112,28,9.477077059043659e-08
2026-03-18,Nevada,Murray St.,113,28,8.493186560512804e-08
2026-03-18,Nevada,Murray St.,114,28,7.598368761825367e-08
2026-03-18,Nevada,Murray St.,115,28,6.786362881554671e-08
2026-03-18,Nevada,Murray St.,116,28,6.051095871433404e-08
2026-03-18,Nevada,Murray St.,117,28,5.38671692065313e-08
2026-03-18,Nevada,Murray St.,118,28,4.7876242093200004e-08
2026-03-18,Nevada,Murray St.,119,28,4.2484847050669015e-08
2026-03-18,Nevada,Murray St.,120,28,3.764247787489247e-08
2026-03-18,Nevada,Murray St.,121,28,3.330153462199989e-08
2026-03-18,Nevada,Murray St.,122,28,2.9417358926767844e-08
2026-03-18,Nevada,Murray St.,123,28,2.5948229363540597e-08
2026-03-18,Nevada,Murray St.,124,28,2.2855323239520187e-08
2026-03-18,Nevada,Murray St.,125,28,2.0102650697509754e-08
2026-03-18,Nevada,Murray St.,126,28,1.7656966473407442e-08
2026-03-18,Nevada,Murray St.,127,28,1.5487664115514378e-08
2026-03-18,Nevada,Murray St.,128,28,1.3566656941788738e-08
2026-03-18,Nevada,Murray St.,129,28,1.1868249495886723e-08
2026-03-18,Nevada,Murray St.,130,28,1.036900277170133e-08
2026-03-18,Nevada,Murray St.,0,29,4.577166060668295e-22
2026-03-18,Nevada,Murray St.,1,29,1.082589913767882e-20
2026-03-18,Nevada,Murray St.,2,29,1.3163953162056757e-19
2026-03-18,Nevada,Murray St.,3,29,1.0964309134795192e-18
2026-03-18,Nevada,Murray St.,4,29,7.03229390687409e-18
2026-03-18,Nevada,Murray St.,5,29,3.702316497783056e-17
2026-03-18,Nevada,Murray St.,6,29,1.6655792836102318e-16
2026-03-18,Nevada,Murray St.,7,29,6.581817373814324e-16
2026-03-18,Nevada,Murray St.,8,29,2.3308880118899114e-15
2026-03-18,Nevada,Murray St.,9,29,7.510943644420974e-15
2026-03-18,Nevada,Murray St.,10,29,2.2286093219789815e-14
2026-03-18,Nevada,Murray St.,11,29,6.147356288692864e-14
2026-03-18,Nevada,Murray St.,12,29,1.5887487008885295e-13
2026-03-18,Nevada,Murray St.,13,29,3.8722458901306436e-13
2026-03-18,Nevada,Murray St.,14,29,8.94951043995299e-13
2026-03-18,Nevada,Murray St.,15,29,1.970624094849707e-12
2026-03-18,Nevada,Murray St.,16,29,4.150843021370533e-12
2026-03-18,Nevada,Murray St.,17,29,8.393224489404227e-12
2026-03-18,Nevada,Murray St.,18,29,1.634276030494513e-11
2026-03-18,Nevada,Murray St.,19,29,3.0726513963839073e-11
2026-03-18,Nevada,Murray St.,20,29,5.591749637931629e-11
2026-03-18,Nevada,Murray St.,21,29,9.871241471121085e-11
2026-03-18,Nevada,Murray St.,22,29,1.6936845209006807e-10
2026-03-18,Nevada,Murray St.,23,29,2.8293990528310716e-10
2026-03-18,Nevada,Murray St.,24,29,4.609451399137828e-10
2026-03-18,Nevada,Murray St.,25,29,7.333770606480257e-10
2026-03-18,Nevada,Murray St.,26,29,1.1410458786694082e-09
2026-03-18,Nevada,Murray St.,27,29,1.7382119089837867e-09
2026-03-18,Nevada,Murray St.,28,29,2.5954298440209094e-09
2026-03-18,Nevada,Murray St.,29,29,3.802486711688211e-09
2026-03-18,Nevada,Murray St.,30,29,5.471276598210718e-09
2026-03-18,Nevada,Murray St.,31,29,7.738419821688644e-09
2026-03-18,Nevada,Murray St.,32,29,1.0767406451131048e-08
2026-03-18,Nevada,Murray St.,33,29,1.4750027617094784e-08
2026-03-18,Nevada,Murray St.,34,29,1.990685616239226e-08
2026-03-18,Nevada,Murray St.,35,29,2.648655313467778e-08
2026-03-18,Nevada,Murray St.,36,29,3.476380950905604e-08
2026-03-18,Nevada,Murray St.,37,29,4.5035783008102155e-08
2026-03-18,Nevada,Murray St.,38,29,5.76169561240457e-08
2026-03-18,Nevada,Murray St.,39,29,7.283242018460216e-08
2026-03-18,Nevada,Murray St.,40,29,9.100967706584241e-08
2026-03-18,Nevada,Murray St.,41,29,1.1246913957928459e-07
2026-03-18,Nevada,Murray St.,42,29,1.3751359780818634e-07
2026-03-18,Nevada,Murray St.,43,29,1.6641699588474522e-07
2026-03-18,Nevada,Murray St.,44,29,1.994129264764609e-07
2026-03-18,Nevada,Murray St.,45,29,2.3668329404404856e-07
2026-03-18,Nevada,Murray St.,46,29,2.7834761941390047e-07
2026-03-18,Nevada,Murray St.,47,29,3.2445345549629975e-07
2026-03-18,Nevada,Murray St.,48,29,3.749683567729413e-07
2026-03-18,Nevada,Murray St.,49,29,4.29773794729253e-07
2026-03-18,Nevada,Murray St.,50,29,4.886613404302702e-07
2026-03-18,Nevada,Murray St.,51,29,5.513313478507775e-07
2026-03-18,Nevada,Murray St.,52,29,6.173942722121393e-07
2026-03-18,Nevada,Murray St.,53,29,6.863746518573359e-07
2026-03-18,Nevada,Murray St.,54,29,7.577176757024881e-07
2026-03-18,Nevada,Murray St.,55,29,8.307981564828686e-07
2026-03-18,Nevada,Murray St.,56,29,9.049316377936682e-07
2026-03-18,Nevada,Murray St.,57,29,9.793872845101427e-07
2026-03-18,Nevada,Murray St.,58,29,1.0534021447769857e-06
2026-03-18,Nevada,Murray St.,59,29,1.1261963295384987e-06
2026-03-18,Nevada,Murray St.,60,29,1.1969886335673205e-06
2026-03-18,Nevada,Murray St.,61,29,1.2650121200715545e-06
2026-03-18,Nevada,Murray St.,62,29,1.3295292081536029e-06
2026-03-18,Nevada,Murray St.,63,29,1.38984583673509e-06
2026-03-18,Nevada,Murray St.,64,29,1.445324327433457e-06
2026-03-18,Nevada,Murray St.,65,29,1.4953946292049572e-06
2026-03-18,Nevada,Murray St.,66,29,1.5395636959770887e-06
2026-03-18,Nevada,Murray St.,67,29,1.5774228215490267e-06
2026-03-18,Nevada,Murray St.,68,29,1.6086528303928106e-06
2026-03-18,Nevada,Murray St.,69,29,1.63302709556421e-06
2026-03-18,Nevada,Murray St.,70,29,1.6504124230191988e-06
2026-03-18,Nevada,Murray St.,71,29,1.6607679029801902e-06
2026-03-18,Nevada,Murray St.,72,29,1.6641418819084372e-06
2026-03-18,Nevada,Murray St.,73,29,1.6606672518892994e-06
2026-03-18,Nevada,Murray St.,74,29,1.650555287200982e-06
2026-03-18,Nevada,Murray St.,75,29,1.6340882803414007e-06
2026-03-18,Nevada,Murray St.,76,29,1.6116112420935839e-06
2026-03-18,Nevada,Murray St.,77,29,1.5835229329798498e-06
2026-03-18,Nevada,Murray St.,78,29,1.5502664876372e-06
2026-03-18,Nevada,Murray St.,79,29,1.5123198803781613e-06
2026-03-18,Nevada,Murray St.,80,29,1.4701864608122152e-06
2026-03-18,Nevada,Murray St.,81,29,1.4243857642478582e-06
2026-03-18,Nevada,Murray St.,82,29,1.3754447740307337e-06
2026-03-18,Nevada,Murray St.,83,29,1.3238897833510876e-06
2026-03-18,Nevada,Murray St.,84,29,1.270238973547643e-06
2026-03-18,Nevada,Murray St.,85,29,1.2149957956629165e-06
2026-03-18,Nevada,Murray St.,86,29,1.1586432128805027e-06
2026-03-18,Nevada,Murray St.,87,29,1.1016388342617993e-06
2026-03-18,Nevada,Murray St.,88,29,1.0444109454833836e-06
2026-03-18,Nevada,Murray St.,89,29,9.873554204875997e-07
2026-03-18,Nevada,Murray St.,90,29,9.30833479346867e-07
2026-03-18,Nevada,Murray St.,91,29,8.751702423320095e-07
2026-03-18,Nevada,Murray St.,92,29,8.206540181603121e-07
2026-03-18,Nevada,Murray St.,93,29,7.675362555647433e-07
2026-03-18,Nevada,Murray St.,94,29,7.160320814766437e-07
2026-03-18,Nevada,Murray St.,95,29,6.663213459800169e-07
2026-03-18,Nevada,Murray St.,96,29,6.185500934881408e-07
2026-03-18,Nevada,Murray St.,97,29,5.728323809557787e-07
2026-03-18,Nevada,Murray St.,98,29,5.292523670399682e-07
2026-03-18,Nevada,Murray St.,99,29,4.878666006184455e-07
2026-03-18,Nevada,Murray St.,100,29,4.487064426242399e-07
2026-03-18,Nevada,Murray St.,101,29,4.11780561460681e-07
2026-03-18,Nevada,Murray St.,102,29,3.7707744903349936e-07
2026-03-18,Nevada,Murray St.,103,29,3.4456791143321205e-07
2026-03-18,Nevada,Murray St.,104,29,3.1420749530117916e-07
2026-03-18,Nevada,Murray St.,105,29,2.859388177425863e-07
2026-03-18,Nevada,Murray St.,106,29,2.596937741596415e-07
2026-03-18,Nevada,Murray St.,107,29,2.3539560446275863e-07
2026-03-18,Nevada,Murray St.,108,29,2.1296080368753608e-07
2026-03-18,Nevada,Murray St.,109,29,1.9230086805826024e-07
2026-03-18,Nevada,Murray St.,110,29,1.7332387195312012e-07
2026-03-18,Nevada,Murray St.,111,29,1.5593587504609484e-07
2026-03-18,Nevada,Murray St.,112,29,1.4004216212540483e-07
2026-03-18,Nevada,Murray St.,113,29,1.255483207461673e-07
2026-03-18,Nevada,Murray St.,114,29,1.1236116399915403e-07
2026-03-18,Nevada,Murray St.,115,29,1.0038950730700852e-07
2026-03-18,Nevada,Murray St.,116,29,8.954480934329072e-08
2026-03-18,Nevada,Murray St.,117,29,7.97416879569287e-08
2026-03-18,Nevada,Murray St.,118,29,7.089832242512662e-08
2026-03-18,Nevada,Murray St.,119,29,6.293675350313271e-08
2026-03-18,Nevada,Murray St.,120,29,5.5783092635711164e-08
2026-03-18,Nevada,Murray St.,121,29,4.9367651390390134e-08
2026-03-18,Nevada,Murray St.,122,29,4.3625001707176855e-08
2026-03-18,Nevada,Murray St.,123,29,3.849397697222744e-08
2026-03-18,Nevada,Murray St.,124,29,3.391762324847085e-08
2026-03-18,Nevada,Murray St.,125,29,2.9843109262580005e-08
2026-03-18,Nevada,Murray St.,126,29,2.6221602983387653e-08
2026-03-18,Nevada,Murray St.,127,29,2.300812185033723e-08
2026-03-18,Nevada,Murray St.,128,29,2.016136294224977e-08
2026-03-18,Nevada,Murray St.,129,29,1.7643518629015353e-08
2026-03-18,Nevada,Murray St.,130,29,1.5420082534549554e-08
2026-03-18,Nevada,Murray St.,0,30,6.405920231648132e-22
2026-03-18,Nevada,Murray St.,1,30,1.5154599822680925e-20
2026-03-18,Nevada,Murray St.,2,30,1.8431625209389021e-19
2026-03-18,Nevada,Murray St.,3,30,1.535523791554528e-18
2026-03-18,Nevada,Murray St.,4,30,9.850798543451224e-18
2026-03-18,Nevada,Murray St.,5,30,5.1873826389755005e-17
2026-03-18,Nevada,Murray St.,6,30,2.334218690021293e-16
2026-03-18,Nevada,Murray St.,7,30,9.22623943649304e-16
2026-03-18,Nevada,Murray St.,8,30,3.2681662053468668e-15
2026-03-18,Nevada,Murray St.,9,30,1.0533731248279736e-14
2026-03-18,Nevada,Murray St.,10,30,3.126279811420023e-14
2026-03-18,Nevada,Murray St.,11,30,8.625606228625015e-14
2026-03-18,Nevada,Murray St.,12,30,2.2297950995216943e-13
2026-03-18,Nevada,Murray St.,13,30,5.436036227622823e-13
2026-03-18,Nevada,Murray St.,14,30,1.2566939342699918e-12
2026-03-18,Nevada,Murray St.,15,30,2.767872035203386e-12
2026-03-18,Nevada,Murray St.,16,30,5.8316527791551714e-12
2026-03-18,Nevada,Murray St.,17,30,1.179501403147415e-11
2026-03-18,Nevada,Murray St.,18,30,2.2972615692783554e-11
2026-03-18,Nevada,Murray St.,19,30,4.320309637439041e-11
2026-03-18,Nevada,Murray St.,20,30,7.864424999141602e-11
2026-03-18,Nevada,Murray St.,21,30,1.388704445359784e-10
2026-03-18,Nevada,Murray St.,22,30,2.3833645395198357e-10
2026-03-18,Nevada,Murray St.,23,30,3.9826594094394974e-10
2026-03-18,Nevada,Murray St.,24,30,6.490083857859965e-10
2026-03-18,Nevada,Murray St.,25,30,1.03288407020528e-09
2026-03-18,Nevada,Murray St.,26,30,1.6075024028461227e-09
2026-03-18,Nevada,Murray St.,27,30,2.449495111855292e-09
2026-03-18,Nevada,Murray St.,28,30,3.658554570705273e-09
2026-03-18,Nevada,Murray St.,29,30,5.361611959441044e-09
2026-03-18,Nevada,Murray St.,30,30,7.71693439700061e-09
2026-03-18,Nevada,Murray St.,31,30,1.0917869717247745e-08
2026-03-18,Nevada,Murray St.,32,30,1.519592767362908e-08
2026-03-18,Nevada,Murray St.,33,30,2.0822862351670308e-08
2026-03-18,Nevada,Murray St.,34,30,2.811141702132515e-08
2026-03-18,Nevada,Murray St.,35,30,3.7414412883454754e-08
2026-03-18,Nevada,Murray St.,36,30,4.912190876012519e-08
2026-03-18,Nevada,Murray St.,37,30,6.365622934894489e-08
2026-03-18,Nevada,Murray St.,38,30,8.146475269733182e-08
2026-03-18,Nevada,Murray St.,39,30,1.0301045852323285e-07
2026-03-18,Nevada,Murray St.,40,30,1.287603616508007e-07
2026-03-18,Nevada,Murray St.,41,30,1.59172081600203e-07
2026-03-18,Nevada,Murray St.,42,30,1.9467892202927153e-07
2026-03-18,Nevada,Murray St.,43,30,2.3567394397613496e-07
2026-03-18,Nevada,Murray St.,44,30,2.824936070019972e-07
